"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9245,0.99794,0.74532,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.1051,NA,NA,NA,NA,NA,NA,NA,0.94265,0.83727,0.95946,NA,1.0132,NA,0.67734,NA,NA,NA,NA,NA,NA,NA,NA,0.30966,NA,NA,NA,NA,NA
"P_MS0021_01",0.79671,1.016,0.86512,0.90904,0.8348,0.62177,0.64313,0.9604,0.90689,0.96929,0.94353,1.0297,0.9324,0.93604,0.97556,1.0458,0.88185,0.8627,1.0033,1.1041,0.83373,1.0244,1.0281,NA,0.37958,1.9136,0.67505,0.88757,2.2705,0.49509
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.79671,1.06055,0.86512,0.90904,0.8348,0.62177,0.64313,0.9604,0.90689,0.95597,0.8904,0.99458,0.9324,0.97462,0.97556,0.8615700000000001,0.88185,0.8627,1.0033,1.1041,0.879115,1.01117,0.88671,NaN,0.34462,1.9136,0.67505,0.88757,2.2705,0.49509
"Min",0.79671,1.016,0.86512,0.90904,0.8348,0.62177,0.64313,0.9604,0.90689,0.94265,0.83727,0.95946,0.9324,0.93604,0.97556,0.67734,0.88185,0.8627,1.0033,1.1041,0.83373,0.99794,0.74532,NaN,0.30966,1.9136,0.67505,0.88757,2.2705,0.49509
"Q25",0.79671,1.038275,0.86512,0.90904,0.8348,0.62177,0.64313,0.9604,0.90689,0.94931,0.8638349999999999,0.97702,0.9324,0.95533,0.97556,0.769455,0.88185,0.8627,1.0033,1.1041,0.8564225,1.004555,0.8160149999999999,NaN,0.32714,1.9136,0.67505,0.88757,2.2705,0.49509
"Q50",0.79671,1.06055,0.86512,0.90904,0.8348,0.62177,0.64313,0.9604,0.90689,0.95597,0.8904,0.99458,0.9324,0.97462,0.97556,0.8615700000000001,0.88185,0.8627,1.0033,1.1041,0.879115,1.01117,0.88671,NaN,0.34462,1.9136,0.67505,0.88757,2.2705,0.49509
"Q75",0.79671,1.082825,0.86512,0.90904,0.8348,0.62177,0.64313,0.9604,0.90689,0.96263,0.916965,1.01214,0.9324,0.9939100000000001,0.97556,0.9536850000000001,0.88185,0.8627,1.0033,1.1041,0.9018075,1.017785,0.957405,NaN,0.3621,1.9136,0.67505,0.88757,2.2705,0.49509
"Max",0.79671,1.1051,0.86512,0.90904,0.8348,0.62177,0.64313,0.9604,0.90689,0.96929,0.94353,1.0297,0.9324,1.0132,0.97556,1.0458,0.88185,0.8627,1.0033,1.1041,0.9245,1.0244,1.0281,NaN,0.37958,1.9136,0.67505,0.88757,2.2705,0.49509
"NAs",4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,0.031501607101860674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009418662325404812,0.03756858328444128,0.02483359015527158,NaN,0.027280179618177046,NaN,0.13027028229799764,NaN,NaN,NaN,NaN,0.032092041264151466,0.009355022715097997,0.09997782779196596,NaN,0.024720453070281694,NaN,NaN,NaN,NaN,NaN
