"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",2.6661,NA,2.7535,2.9093,2.729,2.1952,2.3619,1.9658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",2.3977,2.5461,2.4979,2.8767,2.6827,2.057,2.3885,1.8677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",2.9892,2.7063,2.0995,NA,2.7694,3.3876,3.1167,2.1711,NA,NA,NA,NA,NA,NA,NA,NA,2.5276,3.1341,2.6202,2.7889,3.3305,NA,2.7248,2.8398,NA,NA,2.995,2.6861,NA,NA
"P_MS0019_01",NA,NA,2.8611,4.1966,2.7198,3.4929,2.8453,2.1241,NA,5.9787,2.4956,2.7574,2.8671,2.9964,2.8685,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1121,NA,NA,NA,NA,NA
"P_MS0021_01",3.7553,5.769,4.2917,6.4466,6.6466,4.0478,5.7782,6.0849,3.466,5.3501,7.325,5.988,5.0983,4.9955,5.95,5.7199,4.104,4.9128,5.245,4.1188,4.9649,4.1121,3.7857,NA,3.9068,4.7366,4.8856,4.5373,3.8199,3.9377
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",2.9520750000000002,3.6738,2.90074,4.1073,3.5095,3.0361,3.29812,2.84272,3.466,5.6644000000000005,4.9103,4.3727,3.9827000000000004,3.9959499999999997,4.40925,5.7199,3.3158000000000003,4.02345,3.9326,3.45385,4.1477,4.1121,3.25525,2.8398,3.00945,4.7366,3.9403,3.6117,3.8199,3.9377
"Min",2.3977,2.5461,2.0995,2.8767,2.6827,2.057,2.3619,1.8677,3.466,5.3501,2.4956,2.7574,2.8671,2.9964,2.8685,5.7199,2.5276,3.1341,2.6202,2.7889,3.3305,4.1121,2.7248,2.8398,2.1121,4.7366,2.995,2.6861,3.8199,3.9377
"Q25",2.599,2.6262,2.4979,2.90115,2.7198,2.1952,2.3885,1.9658,3.466,5.50725,3.7029500000000004,3.5650500000000003,3.4249,3.496175,3.6388749999999996,5.7199,2.9217000000000004,3.5787750000000003,3.2763999999999998,3.121375,3.7390999999999996,4.1121,2.990025,2.8398,2.560775,4.7366,3.46765,3.1489000000000003,3.8199,3.9377
"Q50",2.82765,2.7063,2.7535,3.55295,2.729,3.3876,2.8453,2.1241,3.466,5.6644000000000005,4.9103,4.3727,3.9827000000000004,3.9959499999999997,4.40925,5.7199,3.3158000000000003,4.02345,3.9326,3.45385,4.1477,4.1121,3.25525,2.8398,3.00945,4.7366,3.9403,3.6117,3.8199,3.9377
"Q75",3.180725,4.23765,2.8611,4.7591,2.7694,3.4929,3.1167,2.1711,3.466,5.82155,6.11765,5.180350000000001,4.5405,4.495725,5.179625000000001,5.7199,3.7099,4.468125,4.5888,3.786325,4.5563,4.1121,3.520475,2.8398,3.458125,4.7366,4.41295,4.0745000000000005,3.8199,3.9377
"Max",3.7553,5.769,4.2917,6.4466,6.6466,4.0478,5.7782,6.0849,3.466,5.9787,7.325,5.988,5.0983,4.9955,5.95,5.7199,4.104,4.9128,5.245,4.1188,4.9649,4.1121,3.7857,2.8398,3.9068,4.7366,4.8856,4.5373,3.8199,3.9377
"NAs",1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.14688870556620978,0.6054211839703002,0.16620127171595284,0.41907336619021734,0.3507926595583209,0.17382476808556369,0.2844762276184075,0.3633025181305519,NaN,0.22224366132693174,1.7074507445311564,1.1421895836506304,0.7888483250917124,0.7067885831350136,1.089474773113173,NaN,0.5573415649312368,0.628865415848256,0.928006939629225,0.4701906541499949,0.5778476615856467,NaN,0.3750847920804041,NaN,0.6345222700977484,NaN,0.6684280402556434,0.6544980366662684,NaN,NaN
