"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.0739,0.9666,NA,0.98826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1083,0.72174,0.78096,0.66962,0.65733,1.0697,0.84403,0.91499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0123,NA,1.1684,NA,0.60096,NA,1.1528,0.88375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85321,0.94358,1.3311,0.8385,0.84239,1.1081,NA,NA,0.97044,0.89798,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.82396,0.73918,1.0038,0.67607,NA,0.81656,1.0786,NA,0.96374,0.95718,1.1123,NA,0.77469,0.64588,0.87019,NA,0.98168,NA,NA,1.0367,1.0008,NA,0.85463,NA,NA,NA,1.0832,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9815200000000001,0.73046,0.9843866666666666,0.8065300000000001,0.7416300000000001,0.94313,1.0159225,0.89937,0.96374,0.95718,1.1123,NaN,0.77469,0.64588,0.87019,NaN,0.98168,NaN,0.85321,0.99014,1.16595,0.8385,0.84851,1.1081,NaN,NaN,1.0268199999999998,0.89798,NaN,NaN
"Min",0.82396,0.72174,0.78096,0.66962,0.60096,0.81656,0.84403,0.88375,0.96374,0.95718,1.1123,NaN,0.77469,0.64588,0.87019,NaN,0.98168,NaN,0.85321,0.94358,1.0008,0.8385,0.84239,1.1081,NaN,NaN,0.97044,0.89798,NaN,NaN
"Q25",0.91813,0.7261,0.89238,0.6728449999999999,0.6291450000000001,0.879845,0.9522025000000001,0.89156,0.96374,0.95718,1.1123,NaN,0.77469,0.64588,0.87019,NaN,0.98168,NaN,0.85321,0.96686,1.083375,0.8385,0.84545,1.1081,NaN,NaN,0.9986299999999999,0.89798,NaN,NaN
"Q50",1.0123,0.73046,1.0038,0.67607,0.65733,0.94313,1.03343,0.89937,0.96374,0.95718,1.1123,NaN,0.77469,0.64588,0.87019,NaN,0.98168,NaN,0.85321,0.99014,1.16595,0.8385,0.84851,1.1081,NaN,NaN,1.0268199999999998,0.89798,NaN,NaN
"Q75",1.0603,0.7348199999999999,1.0861,0.874985,0.811965,1.006415,1.09715,0.90718,0.96374,0.95718,1.1123,NaN,0.77469,0.64588,0.87019,NaN,0.98168,NaN,0.85321,1.01342,1.2485249999999999,0.8385,0.8515699999999999,1.1081,NaN,NaN,1.05501,0.89798,NaN,NaN
"Max",1.1083,0.73918,1.1684,1.0739,0.9666,1.0697,1.1528,0.91499,0.96374,0.95718,1.1123,NaN,0.77469,0.64588,0.87019,NaN,0.98168,NaN,0.85321,1.0367,1.3311,0.8385,0.85463,1.1081,NaN,NaN,1.0832,0.89798,NaN,NaN
"NAs",2.0,3.0,2.0,2.0,2.0,3.0,1.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0
"NA%",40.0,60.0,40.0,40.0,40.0,60.0,20.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,60.0,60.0,80.0,60.0,80.0,100.0,100.0,60.0,80.0,100.0,100.0
"unique",3.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
"error",0.048215794092807386,0.006165971131946659,0.06481606156684498,0.07719055663313575,0.0656192890848415,0.08949850529478137,0.03322153056722654,0.01104500792213385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03292289173204564,0.11677868491295834,NaN,0.004327493500861681,NaN,NaN,NaN,0.03986668032329754,NaN,NaN,NaN
