"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1381,0.71113,0.82512,0.98264,0.89956,0.98355,0.91184,1.0377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85413,0.80694,0.8598,0.82887,0.84277,1.0215,0.83567,0.9202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0757,0.98326,0.89801,0.95347,1.3138,1.2216,1.1754,1.049,NA,NA,NA,NA,NA,NA,NA,NA,0.95892,0.87396,1.1051,1.2062,1.4616,1.3692,1.1276,1.3356,NA,NA,0.90445,0.9743,NA,NA
"P_MS0019_01",1.0911,0.8206,0.96683,0.78731,1.0556,0.63614,0.91609,0.98557,1.0541,0.72971,1.1421,0.86729,0.92489,0.90799,0.99747,0.89648,NA,NA,NA,NA,NA,NA,NA,NA,0.78401,1.0402,NA,NA,NA,NA
"P_MS0021_01",1.0972,1.3467,2.6892,1.2244,1.0183,2.6469,1.2126,1.3335,0.94708,1.3297,1.3953,1.2231,1.3198,1.2933,1.3345,1.2648,0.95308,1.2133,1.2691,1.0915,1.3193,1.1887,1.1705,1.3534,1.0854,0.82045,0.92903,1.0002,0.68843,1.5058
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.051246,0.9337260000000001,1.247792,0.955338,1.026006,1.3019380000000003,1.0103199999999999,1.065194,1.00059,1.029705,1.2687,1.045195,1.1223450000000001,1.1006449999999999,1.165985,1.08064,0.956,1.04363,1.1871,1.14885,1.39045,1.27895,1.14905,1.3445,0.9347049999999999,0.9303250000000001,0.91674,0.98725,0.68843,1.5058
"Min",0.85413,0.71113,0.82512,0.78731,0.84277,0.63614,0.83567,0.9202,0.94708,0.72971,1.1421,0.86729,0.92489,0.90799,0.99747,0.89648,0.95308,0.87396,1.1051,1.0915,1.3193,1.1887,1.1276,1.3356,0.78401,0.82045,0.90445,0.9743,0.68843,1.5058
"Q25",1.0757,0.80694,0.8598,0.82887,0.89956,0.98355,0.91184,0.98557,0.973835,0.8797075000000001,1.2053999999999998,0.9562425,1.0236175,1.0043175,1.0817275,0.9885600000000001,0.95454,0.9587950000000001,1.1461,1.120175,1.3548749999999998,1.2338250000000002,1.138325,1.34005,0.8593575,0.8753875,0.910595,0.9807750000000001,0.68843,1.5058
"Q50",1.0911,0.8206,0.89801,0.95347,1.0183,1.0215,0.91609,1.0377,1.00059,1.029705,1.2687,1.045195,1.1223450000000001,1.1006449999999999,1.165985,1.08064,0.956,1.04363,1.1871,1.14885,1.39045,1.27895,1.14905,1.3445,0.9347049999999999,0.9303250000000001,0.91674,0.98725,0.68843,1.5058
"Q75",1.0972,0.98326,0.96683,0.98264,1.0556,1.2216,1.1754,1.049,1.027345,1.1797025,1.332,1.1341475,1.2210725,1.1969725,1.2502425,1.17272,0.95746,1.128465,1.2281,1.177525,1.426025,1.324075,1.159775,1.3489499999999999,1.0100525,0.9852625,0.922885,0.993725,0.68843,1.5058
"Max",1.1381,1.3467,2.6892,1.2244,1.3138,2.6469,1.2126,1.3335,1.0541,1.3297,1.3953,1.2231,1.3198,1.2933,1.3345,1.2648,0.95892,1.2133,1.2691,1.2062,1.4616,1.3692,1.1705,1.3534,1.0854,1.0402,0.92903,1.0002,0.68843,1.5058
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02251587091808798,0.05014202855090727,0.16149716799622213,0.034259423853882885,0.036513640782589736,0.15616274661006704,0.0342416165798287,0.0316811484514056,0.03783728386129216,0.2121284988220584,0.08951971849821694,0.12579783190699276,0.13962176947918978,0.1362276569294943,0.11915809923165108,0.13022078482331453,0.0020647518010647034,0.11997480756392155,0.05798275605729687,0.04055257390104851,0.05031064748142289,0.06381638700208588,0.0151674404564515,0.006293250352560286,0.10655745639090676,0.07769335758287191,0.008690342340782685,0.009157032816365762,NaN,NaN
