"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1071,0.948,NA,0.84869,1.2225,0.77161,1.144,1.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1849,0.95114,0.96488,0.97953,1.0547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4427,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.6889,1.1036,NA,1.0912,1.394,0.80881,NA,NA,0.68541,1.1906,NA,NA,NA,NA,0.6189,1.219,1.4378,NA,1.9933,NA,NA,NA,0.92036,NA,NA,3.3931,NA,2.2469,4.8354,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3980000000000001,1.0788333333333335,0.95114,0.9682566666666667,1.1986766666666666,0.8783733333333332,1.144,1.111,0.68541,1.1906,NaN,1.0032,NaN,NaN,0.6189,1.219,1.4378,NaN,1.9933,NaN,NaN,NaN,0.92036,NaN,NaN,3.3931,1.4427,2.2469,4.8354,NaN
"Min",1.1071,0.948,0.95114,0.84869,0.97953,0.77161,1.144,1.111,0.68541,1.1906,NaN,1.0032,NaN,NaN,0.6189,1.219,1.4378,NaN,1.9933,NaN,NaN,NaN,0.92036,NaN,NaN,3.3931,1.4427,2.2469,4.8354,NaN
"Q25",1.25255,1.0257999999999998,0.95114,0.906785,1.1010149999999999,0.7902100000000001,1.144,1.111,0.68541,1.1906,NaN,1.0032,NaN,NaN,0.6189,1.219,1.4378,NaN,1.9933,NaN,NaN,NaN,0.92036,NaN,NaN,3.3931,1.4427,2.2469,4.8354,NaN
"Q50",1.3980000000000001,1.1036,0.95114,0.96488,1.2225,0.80881,1.144,1.111,0.68541,1.1906,NaN,1.0032,NaN,NaN,0.6189,1.219,1.4378,NaN,1.9933,NaN,NaN,NaN,0.92036,NaN,NaN,3.3931,1.4427,2.2469,4.8354,NaN
"Q75",1.54345,1.14425,0.95114,1.0280399999999998,1.30825,0.931755,1.144,1.111,0.68541,1.1906,NaN,1.0032,NaN,NaN,0.6189,1.219,1.4378,NaN,1.9933,NaN,NaN,NaN,0.92036,NaN,NaN,3.3931,1.4427,2.2469,4.8354,NaN
"Max",1.6889,1.1849,0.95114,1.0912,1.394,1.0547,1.144,1.111,0.68541,1.1906,NaN,1.0032,NaN,NaN,0.6189,1.219,1.4378,NaN,1.9933,NaN,NaN,NaN,0.92036,NaN,NaN,3.3931,1.4427,2.2469,4.8354,NaN
"NAs",3.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",60.0,40.0,80.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",2.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",0.2056973626471667,0.040125419116306564,NaN,0.04043008565321034,0.06941982476476274,0.05127732879302652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
