"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.66958,NA,1.0204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.93733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0354,NA,NA,NA,NA,1.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0339,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9808233333333334,NaN,NaN,NaN,0.66958,1.024,1.0204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1289,NaN,NaN,NaN,NaN,NaN,1.0339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.93733,NaN,NaN,NaN,0.66958,1.024,1.0204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1289,NaN,NaN,NaN,NaN,NaN,1.0339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.953535,NaN,NaN,NaN,0.66958,1.024,1.0204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1289,NaN,NaN,NaN,NaN,NaN,1.0339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.96974,NaN,NaN,NaN,0.66958,1.024,1.0204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1289,NaN,NaN,NaN,NaN,NaN,1.0339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.00257,NaN,NaN,NaN,0.66958,1.024,1.0204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1289,NaN,NaN,NaN,NaN,NaN,1.0339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.0354,NaN,NaN,NaN,0.66958,1.024,1.0204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1289,NaN,NaN,NaN,NaN,NaN,1.0339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.016655200833818107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
