"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.819,NA,0.76598,NA,1.1661,NA,NA,1.3758,NA,NA,1.0587,0.8138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2624,1.0342,NA,NA,NA,NA
"S_MS0006_02",NA,1.3731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0758,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1633,NA,NA,NA,NA
"S_MS0009_01",0.87956,NA,1.5624,1.005,1.1472,1.0382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2472,0.89098,0.76718,0.94066,0.68561,0.82438,0.89816,1.0737,NA,NA,NA,NA,NA,NA,NA,NA,1.1231,1.1658,0.72622,1.3356,0.61713,0.94145,1.0659,0.9215,NA,NA,1.1172,1.1156,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71747,NA,0.68938,1.026,0.71951,1.2207,0.90985,1.1352,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.131,0.49578,NA,NA
"S_MS0021_01",1.1985,1.0264,NA,NA,0.82843,0.81185,1.0198,0.92679,1.1546,NA,0.67365,0.75249,0.88329,NA,NA,NA,NA,0.63713,NA,NA,0.8629,0.69646,NA,0.89122,NA,NA,NA,NA,0.9304,NA
