"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96892,0.96575,0.94454,0.99155,NA,1.0062,0.91741,0.95198,0.96191,0.99537,0.97511,0.97101,0.95447,0.94915,1.011,0.97273,NA,NA,NA,NA,NA,NA,NA,NA,0.89304,1.0173,NA,NA,NA,NA
"S_MS0006_02",0.98571,0.99452,0.99966,0.99534,1.0269,1.0073,0.99323,0.95262,0.97864,1.0002,0.97561,1.0064,0.97061,0.97545,1.0045,0.96086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82477,1.0322,NA,NA,NA,NA
"S_MS0008_01",1.0209,0.96461,0.83309,0.93963,0.96339,0.99174,NA,0.95835,0.93555,0.95677,NA,0.957,0.95937,0.91003,0.96656,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83844,0.99293,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84679,0.95185,NA,NA,NA,NA
"S_MS0009_01",0.89563,0.71406,0.8544,0.89796,0.88533,0.8676,0.90066,0.72903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0513,0.77585,0.8538,0.81626,0.92866,0.79158,0.99957,0.89449,NA,NA,NA,NA,NA,NA,NA,NA,0.93473,0.94266,0.6432,1.051,0.53858,0.72398,0.88038,0.79341,NA,NA,1.1488,0.61688,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0479,0.97413,0.42908,0.764,0.63806,0.80787,0.97794,0.8326,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6392,NA,NA
"S_MS0021_01",0.90675,0.94511,0.95528,0.91933,0.9401,0.97528,0.93263,0.95421,0.89703,0.91456,0.87242,0.93215,0.93286,0.87948,0.90289,0.91942,0.88634,0.91826,0.9507,0.93825,0.94508,0.89405,0.98689,0.91921,0.85034,1.0154,1.0787,0.75539,1.2074,0.65489
