"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93341,0.95533,0.73918,0.64571,NA,0.73978,NA,0.68863,NA,NA,NA,NA,NA,NA,NA,NA,0.82314,0.87839,0.82393,0.67782,0.68454,0.76529,0.60629,NA,NA,NA,0.36255,NA,NA,NA
"P_MS0019_01",0.93853,NA,0.67425,0.65713,NA,NA,NA,NA,NA,0.63611,0.51728,NA,0.47703,0.49173,0.46129,0.51889,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47947,NA,NA,NA,NA
"P_MS0021_01",0.70503,NA,0.79524,0.73505,NA,0.72054,NA,NA,NA,0.87434,NA,NA,NA,NA,NA,NA,0.80529,0.69139,NA,0.76102,NA,NA,NA,0.61523,NA,NA,NA,NA,0.19688,2.8152
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.85899,0.95533,0.7362233333333332,0.6792966666666667,NaN,0.7301599999999999,NaN,0.68863,NaN,0.755225,0.51728,NaN,0.47703,0.49173,0.46129,0.51889,0.8142149999999999,0.78489,0.82393,0.71942,0.68454,0.76529,0.60629,0.61523,NaN,0.47947,0.36255,NaN,0.19688,2.8152
"Min",0.70503,0.95533,0.67425,0.64571,NaN,0.72054,NaN,0.68863,NaN,0.63611,0.51728,NaN,0.47703,0.49173,0.46129,0.51889,0.80529,0.69139,0.82393,0.67782,0.68454,0.76529,0.60629,0.61523,NaN,0.47947,0.36255,NaN,0.19688,2.8152
"Q25",0.8192200000000001,0.95533,0.706715,0.65142,NaN,0.72535,NaN,0.68863,NaN,0.6956675,0.51728,NaN,0.47703,0.49173,0.46129,0.51889,0.8097525,0.7381399999999999,0.82393,0.69862,0.68454,0.76529,0.60629,0.61523,NaN,0.47947,0.36255,NaN,0.19688,2.8152
"Q50",0.93341,0.95533,0.73918,0.65713,NaN,0.7301599999999999,NaN,0.68863,NaN,0.755225,0.51728,NaN,0.47703,0.49173,0.46129,0.51889,0.8142149999999999,0.78489,0.82393,0.71942,0.68454,0.76529,0.60629,0.61523,NaN,0.47947,0.36255,NaN,0.19688,2.8152
"Q75",0.93597,0.95533,0.76721,0.69609,NaN,0.7349699999999999,NaN,0.68863,NaN,0.8147825,0.51728,NaN,0.47703,0.49173,0.46129,0.51889,0.8186775,0.8316399999999999,0.82393,0.74022,0.68454,0.76529,0.60629,0.61523,NaN,0.47947,0.36255,NaN,0.19688,2.8152
"Max",0.93853,0.95533,0.79524,0.73505,NaN,0.73978,NaN,0.68863,NaN,0.87434,0.51728,NaN,0.47703,0.49173,0.46129,0.51889,0.82314,0.87839,0.82393,0.76102,0.68454,0.76529,0.60629,0.61523,NaN,0.47947,0.36255,NaN,0.19688,2.8152
"NAs",2.0,4.0,2.0,2.0,5.0,3.0,5.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0
"NA%",40.0,80.0,40.0,40.0,100.0,60.0,100.0,80.0,100.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0
"unique",3.0,1.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
"error",0.04445261497120024,NaN,0.020183055140756422,0.016206753507697312,NaN,0.0068023672350146,NaN,NaN,NaN,0.08422702424103563,NaN,NaN,NaN,NaN,NaN,NaN,0.006310928022089948,0.06611448404094221,NaN,0.029415642097360396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
