"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94982,1.0406,0.88218,1.0843,0.8089,0.76263,1.7683,0.98837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0834,1.0109,0.92358,1.4481,1.2363,0.62497,1.0846,0.88211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1825,0.8061,NA,NA,0.49179,0.65643,NA,0.67328,NA,NA,NA,NA,NA,NA,NA,NA,1.0881,1.0675,1.1158,0.91321,0.91558,0.92621,0.81305,0.89598,NA,NA,0.55558,1.5913,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1154,NA,NA,NA,NA,0.9483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93678,0.91379,0.71229,1.1681,1.4338,0.63191,1.001,1.1104,1.1004,0.99817,1.0698,0.96146,0.98377,1.0834,1.0338,0.97148,1.0695,NA,1.0443,1.1246,1.0368,0.99061,0.92736,0.93293,0.56305,NA,0.79636,1.3624,1.0733,0.86486
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.038125,0.9428475,0.8393499999999999,1.2335,0.9926975,0.6689849999999999,1.2846333333333333,0.91354,1.1004,2.056785,1.0698,0.96146,0.98377,1.0834,0.99105,0.97148,1.0788,1.0675,1.08005,1.018905,0.9761899999999999,0.95841,0.870205,0.914455,0.56305,NaN,0.67597,1.47685,1.0733,0.86486
"Min",0.93678,0.8061,0.71229,1.0843,0.49179,0.62497,1.001,0.67328,1.1004,0.99817,1.0698,0.96146,0.98377,1.0834,0.9483,0.97148,1.0695,1.0675,1.0443,0.91321,0.91558,0.92621,0.81305,0.89598,0.56305,NaN,0.55558,1.3624,1.0733,0.86486
"Q25",0.9465600000000001,0.8868674999999999,0.7972349999999999,1.1261999999999999,0.7296225,0.6301749999999999,1.0428,0.8299025,1.1004,1.5274775,1.0698,0.96146,0.98377,1.0834,0.9696750000000001,0.97148,1.07415,1.0675,1.062175,0.9660575,0.945885,0.94231,0.8416275,0.9052175,0.56305,NaN,0.615775,1.419625,1.0733,0.86486
"Q50",1.01661,0.962345,0.88218,1.1681,1.0226,0.6441699999999999,1.0846,0.93524,1.1004,2.056785,1.0698,0.96146,0.98377,1.0834,0.99105,0.97148,1.0788,1.0675,1.08005,1.018905,0.9761899999999999,0.95841,0.870205,0.914455,0.56305,NaN,0.67597,1.47685,1.0733,0.86486
"Q75",1.108175,1.018325,0.9028799999999999,1.3081,1.285675,0.68298,1.42645,1.0188775,1.1004,2.5860925,1.0698,0.96146,0.98377,1.0834,1.012425,0.97148,1.08345,1.0675,1.0979249999999998,1.0717525,1.006495,0.97451,0.8987824999999999,0.9236925,0.56305,NaN,0.736165,1.5340749999999999,1.0733,0.86486
"Max",1.1825,1.0406,0.92358,1.4481,1.4338,0.76263,1.7683,1.1104,1.1004,3.1154,1.0698,0.96146,0.98377,1.0834,1.0338,0.97148,1.0881,1.0675,1.1158,1.1246,1.0368,0.99061,0.92736,0.93293,0.56305,NaN,0.79636,1.5913,1.0733,0.86486
"NAs",1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,40.0,40.0,20.0,20.0,40.0,20.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0
"error",0.029212778418299543,0.026509004395912333,0.0373224280203383,0.06350457551319519,0.10592877305008226,0.015967995269183504,0.14031604142606605,0.04633800208791916,NaN,0.748553845165797,NaN,NaN,NaN,NaN,0.030228814895724914,NaN,0.006576093065034952,NaN,0.025279067427419036,0.07473765123751216,0.042857742007716644,0.022768838354206837,0.04041468807871709,0.013063797782421479,NaN,NaN,0.08512858538704846,0.08092837110680033,NaN,NaN
