"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",2.321,1.5348,1.5099,1.2457,0.55491,0.54362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1546,1.5988,0.41817,1.4718,0.67714,0.39778,0.55654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0756,0.65841,0.79345,NA,0.46478,0.66408,0.67396,0.28035,NA,NA,NA,NA,NA,NA,NA,NA,1.0942,NA,0.8374,NA,0.75439,NA,NA,NA,NA,NA,1.5139,0.84732,NA,NA
"P_MS0019_01",1.1277,1.0307,1.0612,1.0416,0.73287,0.48322,1.9901,2.4481,0.75558,0.71748,0.81995,0.81227,0.96614,0.63612,0.55841,0.2766,NA,NA,NA,NA,NA,NA,NA,NA,1.8905,0.72812,NA,NA,NA,NA
"P_MS0021_01",0.97516,1.6801,1.013,1.2229,2.0188,1.8092,2.126,2.5981,0.84323,0.9727,NA,0.55148,0.77341,1.2053,NA,0.32209,1.5879,1.0467,NA,0.92117,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90376
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3308119999999999,1.300562,0.9591439999999999,1.2455,0.8897,0.7795799999999999,1.3366500000000001,1.7755166666666666,0.799405,0.84509,0.81995,0.681875,0.869775,0.92071,0.55841,0.29934499999999997,1.34105,1.0467,0.8374,0.92117,0.75439,NaN,NaN,NaN,1.8905,0.72812,1.5139,0.84732,NaN,0.90376
"Min",0.97516,0.65841,0.41817,1.0416,0.46478,0.39778,0.55654,0.28035,0.75558,0.71748,0.81995,0.55148,0.77341,0.63612,0.55841,0.2766,1.0942,1.0467,0.8374,0.92117,0.75439,NaN,NaN,NaN,1.8905,0.72812,1.5139,0.84732,NaN,0.90376
"Q25",1.0756,1.0307,0.79345,1.177575,0.55491,0.48322,0.644605,1.364225,0.7774925,0.781285,0.81995,0.6166775,0.8215925,0.7784150000000001,0.55841,0.2879725,1.2176250000000002,1.0467,0.8374,0.92117,0.75439,NaN,NaN,NaN,1.8905,0.72812,1.5139,0.84732,NaN,0.90376
"Q50",1.1277,1.5348,1.013,1.2343000000000002,0.67714,0.54362,1.33203,2.4481,0.799405,0.84509,0.81995,0.681875,0.869775,0.92071,0.55841,0.29934499999999997,1.34105,1.0467,0.8374,0.92117,0.75439,NaN,NaN,NaN,1.8905,0.72812,1.5139,0.84732,NaN,0.90376
"Q75",1.1546,1.5988,1.0612,1.302225,0.73287,0.66408,2.024075,2.5231000000000003,0.8213175,0.908895,0.81995,0.7470725,0.9179575,1.063005,0.55841,0.3107175,1.464475,1.0467,0.8374,0.92117,0.75439,NaN,NaN,NaN,1.8905,0.72812,1.5139,0.84732,NaN,0.90376
"Max",2.321,1.6801,1.5099,1.4718,2.0188,1.8092,2.126,2.5981,0.84323,0.9727,0.81995,0.81227,0.96614,1.2053,0.55841,0.32209,1.5879,1.0467,0.8374,0.92117,0.75439,NaN,NaN,NaN,1.8905,0.72812,1.5139,0.84732,NaN,0.90376
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,20.0,40.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
"error",0.11155263057767846,0.08792309872155325,0.0797969571926148,0.04408743679704381,0.12795645989945176,0.11673624996546703,0.20905541396561184,0.43234085329277633,0.030988954685500447,0.09023389634721533,NaN,0.0922031887328199,0.06814034496904163,0.20123551885787958,NaN,0.016083143738088015,0.17454930893589926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
