"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99858,1.7644,0.8578,1.8874,1.3167,1.0628,1.8418,0.8215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85173,1.8393,0.80406,1.9548,1.1863,0.94336,1.6887,1.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99244,0.8371,0.61114,NA,0.64911,0.83482,1.0144,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8318,0.97098,1.0987,1.0288,1.0544,1.1177,0.83779,1.0523,NA,NA,0.59391,NA,NA,NA
"P_MS0019_01",1.0318,1.2088,1.1778,1.005,0.88986,0.98125,0.84902,0.85801,1.0588,0.99236,0.76587,0.90558,NA,1.0995,0.84081,0.81177,NA,NA,NA,NA,NA,NA,NA,NA,0.67618,0.8666,NA,NA,NA,NA
"P_MS0021_01",0.85785,0.91535,0.68044,NA,1.3632,0.81475,0.80663,0.99623,NA,0.84038,NA,NA,NA,NA,NA,0.90584,NA,0.88805,0.80791,NA,0.52836,NA,0.84625,NA,NA,NA,NA,1.4242,0.56957,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94648,1.3129899999999999,0.826248,1.6157333333333332,1.081034,0.9273960000000001,1.24011,0.936685,1.0588,0.91637,0.76587,0.90558,NaN,1.0995,0.84081,0.858805,0.8318,0.929515,0.9533050000000001,1.0288,0.79138,1.1177,0.84202,1.0523,0.67618,0.8666,0.59391,1.4242,0.56957,NaN
"Min",0.85173,0.8371,0.61114,1.005,0.64911,0.81475,0.80663,0.8215,1.0588,0.84038,0.76587,0.90558,NaN,1.0995,0.84081,0.81177,0.8318,0.88805,0.80791,1.0288,0.52836,1.1177,0.83779,1.0523,0.67618,0.8666,0.59391,1.4242,0.56957,NaN
"Q25",0.85785,0.91535,0.68044,1.4462,0.88986,0.83482,0.84902,0.8488825,1.0588,0.878375,0.76587,0.90558,NaN,1.0995,0.84081,0.8352875,0.8318,0.9087825,0.8806075,1.0288,0.65987,1.1177,0.839905,1.0523,0.67618,0.8666,0.59391,1.4242,0.56957,NaN
"Q50",0.99244,1.2088,0.80406,1.8874,1.1863,0.94336,1.0144,0.9271199999999999,1.0588,0.91637,0.76587,0.90558,NaN,1.0995,0.84081,0.858805,0.8318,0.929515,0.9533050000000001,1.0288,0.79138,1.1177,0.84202,1.0523,0.67618,0.8666,0.59391,1.4242,0.56957,NaN
"Q75",0.99858,1.7644,0.8578,1.9211,1.3167,0.98125,1.6887,1.0149225,1.0588,0.954365,0.76587,0.90558,NaN,1.0995,0.84081,0.8823225,0.8318,0.9502474999999999,1.0260025,1.0288,0.92289,1.1177,0.844135,1.0523,0.67618,0.8666,0.59391,1.4242,0.56957,NaN
"Max",1.0318,1.8393,1.1778,1.9548,1.3632,1.0628,1.8418,1.071,1.0588,0.99236,0.76587,0.90558,NaN,1.0995,0.84081,0.90584,0.8318,0.97098,1.0987,1.0288,1.0544,1.1177,0.84625,1.0523,0.67618,0.8666,0.59391,1.4242,0.56957,NaN
"NAs",0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",0.0,0.0,0.0,40.0,0.0,0.0,0.0,20.0,80.0,60.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",5.0,5.0,5.0,3.0,5.0,5.0,5.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.017011488294678988,0.09360649667624571,0.0438871358463958,0.1766610355496692,0.06077358685481712,0.02067577880516233,0.09772743457187445,0.029241617780428393,NaN,0.05373304430236575,NaN,NaN,NaN,NaN,NaN,0.03325876745310926,NaN,0.029320182681900175,0.10280979045061807,NaN,0.1859832255876857,NaN,0.002991061684419065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
