"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.4441,0.76148,1.2466,0.78037,1.5821,1.2629,0.98479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84273,NA,0.90654,0.93884,0.94715,1.0453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0307,0.84218,0.4921,1.1835,0.80176,0.94828,0.9196,0.60758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95343,0.87536,1.2334,1.0576,0.69665,0.98671,NA,NA,1.8321,0.43109,NA,NA
"P_MS0019_01",0.9315,1.12,1.272,1.0634,0.69579,NA,0.78455,0.7715,0.78565,0.76304,1.1184,0.9194,0.93892,0.97868,NA,0.80407,NA,NA,NA,NA,NA,NA,NA,NA,0.99882,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0341,1.3839,0.71917,1.1882,1.4822,0.87374,0.48272,NA,NA,1.0622,NA,NA,NA,NA,0.98606,NA,1.2132,0.58048,0.67034,1.2514,NA,NA,NA,NA,0.87688,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0622575,0.93944,1.060228,0.9370559999999999,1.043,1.18467,0.8906700000000001,0.6206,0.78565,0.76304,1.0903,0.9194,0.93892,0.97868,NaN,0.895065,NaN,1.2132,0.766955,0.77285,1.2424,1.0576,0.69665,0.98671,0.99882,0.87688,1.8321,0.43109,NaN,NaN
"Min",0.84273,0.76148,0.4921,0.71917,0.69579,0.94828,0.78455,0.48272,0.78565,0.76304,1.0622,0.9194,0.93892,0.97868,NaN,0.80407,NaN,1.2132,0.58048,0.67034,1.2334,1.0576,0.69665,0.98671,0.99882,0.87688,1.8321,0.43109,NaN,NaN
"Q25",0.9093075,0.8220050000000001,0.90654,0.78037,0.80176,1.021045,0.8514425,0.54515,0.78565,0.76304,1.0762500000000002,0.9194,0.93892,0.97868,NaN,0.8495675,NaN,1.2132,0.6737175,0.7215950000000001,1.2379,1.0576,0.69665,0.98671,0.99882,0.87688,1.8321,0.43109,NaN,NaN
"Q50",0.9811,0.93814,1.2466,0.93884,0.94715,1.1541,0.89667,0.60758,0.78565,0.76304,1.0903,0.9194,0.93892,0.97868,NaN,0.895065,NaN,1.2132,0.766955,0.77285,1.2424,1.0576,0.69665,0.98671,0.99882,0.87688,1.8321,0.43109,NaN,NaN
"Q75",1.13405,1.0555750000000002,1.272,1.0634,1.1882,1.3177249999999998,0.9358975,0.68954,0.78565,0.76304,1.10435,0.9194,0.93892,0.97868,NaN,0.9405625,NaN,1.2132,0.8601925,0.824105,1.2469000000000001,1.0576,0.69665,0.98671,0.99882,0.87688,1.8321,0.43109,NaN,NaN
"Max",1.4441,1.12,1.3839,1.1835,1.5821,1.4822,0.98479,0.7715,0.78565,0.76304,1.1184,0.9194,0.93892,0.97868,NaN,0.98606,NaN,1.2132,0.95343,0.87536,1.2514,1.0576,0.69665,0.98671,0.99882,0.87688,1.8321,0.43109,NaN,NaN
"NAs",1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",20.0,20.0,0.0,0.0,0.0,20.0,20.0,40.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0,60.0,100.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",4.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.06647202069213658,0.04150594796732954,0.0728515539765625,0.03856493818483313,0.07068596707975353,0.05950284706073595,0.021037465884305877,0.04827653260125461,NaN,NaN,0.019869700551341997,NaN,NaN,NaN,NaN,0.06434318155406993,NaN,NaN,0.13185773702176146,0.07248551613943298,0.006363961030678934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
