"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0446,1.0354,1.1873,NA,1.1429,NA,NA,NA,0.98677,1.285,1.1301,NA,1.0776,1.1432,1.1692,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83028,1.105,NA,NA,NA,NA
"S_MS0006_02",0.9951,1.0603,1.0631,1.003,1.1776,1.0772,1.2042,0.99826,1.2299,NA,1.0238,1.011,1.1607,0.98283,NA,1.0705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89261,NA,NA,NA,NA,NA
"S_MS0008_01",1.0128,NA,1.0432,NA,NA,1.0411,NA,1.2366,NA,NA,0.75742,1.2028,NA,0.78853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.348,NA,NA,NA,1.2762,1.256,1.3014,1.3846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.95833,0.83171,1.0162,NA,NA,NA,1.0017,1.1725,NA,NA,NA,NA,NA,NA,NA,NA,1.2114,1.0506,NA,NA,NA,1.2276,NA,NA,NA,NA,1.0133,1.0898,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0644,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2618,1.0864,NA,NA
"S_MS0021_01",0.88633,NA,1.0196,1.1127,1.3456,NA,0.9806,1.0159,NA,NA,1.2269,0.89379,NA,1.2689,NA,1.2691,0.97531,1.3461,1.0734,NA,0.98915,0.96678,NA,1.1879,0.63503,NA,1.2941,NA,1.4029,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89698,0.9216,0.92452,0.96015,NA,0.86004,NA,NA,NA,NA,NA,NA,NA,NA
