"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0087,1.2448,1.0046,NA,NA,1.017,1.164,0.85918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2249,NA,NA,NA,1.1739,NA,NA,1.3211,0.81844,NA,NA
"P_MS0019_01",NA,NA,1.0843,1.207,1.0836,1.2402,1.2405,1.0532,0.94909,1.1296,1.1773,1.1832,NA,1.3566,1.2312,0.98726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3745,NA,NA,NA,NA,NA,0.89815
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0087,1.2448,1.0931333333333333,1.207,1.0836,1.1286,1.2022499999999998,0.95619,0.94909,1.1296,1.1773,1.1832,NaN,1.3566,1.2312,0.98726,NaN,NaN,NaN,1.2249,NaN,NaN,NaN,1.2742,NaN,NaN,1.3211,0.81844,NaN,0.89815
"Min",1.0087,1.2448,1.0046,1.207,1.0836,1.017,1.164,0.85918,0.94909,1.1296,1.1773,1.1832,NaN,1.3566,1.2312,0.98726,NaN,NaN,NaN,1.2249,NaN,NaN,NaN,1.1739,NaN,NaN,1.3211,0.81844,NaN,0.89815
"Q25",1.0087,1.2448,1.0444499999999999,1.207,1.0836,1.0728,1.183125,0.907685,0.94909,1.1296,1.1773,1.1832,NaN,1.3566,1.2312,0.98726,NaN,NaN,NaN,1.2249,NaN,NaN,NaN,1.22405,NaN,NaN,1.3211,0.81844,NaN,0.89815
"Q50",1.0087,1.2448,1.0843,1.207,1.0836,1.1286,1.2022499999999998,0.95619,0.94909,1.1296,1.1773,1.1832,NaN,1.3566,1.2312,0.98726,NaN,NaN,NaN,1.2249,NaN,NaN,NaN,1.2742,NaN,NaN,1.3211,0.81844,NaN,0.89815
"Q75",1.0087,1.2448,1.1374,1.207,1.0836,1.1844000000000001,1.2213749999999999,1.004695,0.94909,1.1296,1.1773,1.1832,NaN,1.3566,1.2312,0.98726,NaN,NaN,NaN,1.2249,NaN,NaN,NaN,1.32435,NaN,NaN,1.3211,0.81844,NaN,0.89815
"Max",1.0087,1.2448,1.1905,1.207,1.0836,1.2402,1.2405,1.0532,0.94909,1.1296,1.1773,1.1832,NaN,1.3566,1.2312,0.98726,NaN,NaN,NaN,1.2249,NaN,NaN,NaN,1.3745,NaN,NaN,1.3211,0.81844,NaN,0.89815
"NAs",4.0,4.0,2.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0
"NA%",80.0,80.0,40.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,100.0,80.0,80.0,100.0,80.0
"unique",1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0
"error",NaN,NaN,0.03108808870386307,NaN,NaN,0.07891311678041872,0.027046834380385448,0.06859642884290693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07092281015301076,NaN,NaN,NaN,NaN,NaN,NaN
