"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97072,1.329,1.8224,1.2785,0.68573,1.066,1.4455,1.1112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0443,1.4061,1.1782,1.516,0.86148,1.01,1.4692,1.0002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98849,0.74181,0.6517,1.2876,0.83564,0.91915,1.1327,0.74998,NA,NA,NA,NA,NA,NA,NA,NA,0.91279,0.97749,1.1645,1.3194,1.2579,1.9129,1.0662,1.3105,NA,NA,1.7704,0.63289,NA,NA
"P_MS0019_01",0.95816,1.465,1.1676,1.6321,1.0202,1.1549,0.93821,0.86566,0.99821,1.0072,1.0118,1.3323,1.0725,0.9694,1.3949,0.97825,NA,NA,NA,NA,NA,NA,NA,NA,0.90815,0.8425,NA,NA,NA,NA
"P_MS0021_01",1.0228,1.27,1.089,1.3343,1.8318,1.1896,1.2515,1.2188,0.90636,1.1503,1.3838,1.0859,1.1712,1.1757,1.2972,1.342,0.9399,1.1655,1.061,1.1263,1.2441,1.1875,1.2291,1.2342,1.4484,0.62579,1.0441,0.7974,0.67218,1.2358
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.996894,1.2423819999999999,1.1817799999999998,1.4097000000000002,1.04697,1.06793,1.2474219999999998,0.9891679999999999,0.952285,1.07875,1.1978,1.2091,1.12185,1.0725500000000001,1.34605,1.160125,0.926345,1.071495,1.1127500000000001,1.22285,1.251,1.5502,1.14765,1.2723499999999999,1.178275,0.734145,1.40725,0.7151449999999999,0.67218,1.2358
"Min",0.95816,0.74181,0.6517,1.2785,0.68573,0.91915,0.93821,0.74998,0.90636,1.0072,1.0118,1.0859,1.0725,0.9694,1.2972,0.97825,0.91279,0.97749,1.061,1.1263,1.2441,1.1875,1.0662,1.2342,0.90815,0.62579,1.0441,0.63289,0.67218,1.2358
"Q25",0.97072,1.27,1.089,1.2876,0.83564,1.01,1.1327,0.86566,0.9293225,1.0429750000000002,1.1048,1.1475,1.097175,1.020975,1.3216249999999998,1.0691875,0.9195674999999999,1.0244925,1.086875,1.174575,1.24755,1.3688500000000001,1.106925,1.253275,1.0432125,0.6799675000000001,1.2256749999999998,0.6740174999999999,0.67218,1.2358
"Q50",0.98849,1.329,1.1676,1.3343,0.86148,1.066,1.2515,1.0002,0.952285,1.07875,1.1978,1.2091,1.12185,1.0725500000000001,1.34605,1.160125,0.926345,1.071495,1.1127500000000001,1.22285,1.251,1.5502,1.14765,1.2723499999999999,1.178275,0.734145,1.40725,0.7151449999999999,0.67218,1.2358
"Q75",1.0228,1.4061,1.1782,1.516,1.0202,1.1549,1.4455,1.1112,0.9752475,1.114525,1.2908,1.2707000000000002,1.146525,1.124125,1.370475,1.2510625,0.9331225000000001,1.1184975000000001,1.138625,1.271125,1.2544499999999998,1.73155,1.1883750000000002,1.2914249999999998,1.3133375,0.7883224999999999,1.588825,0.7562724999999999,0.67218,1.2358
"Max",1.0443,1.465,1.8224,1.6321,1.8318,1.1896,1.4692,1.2188,0.99821,1.1503,1.3838,1.3323,1.1712,1.1757,1.3949,1.342,0.9399,1.1655,1.1645,1.3194,1.2579,1.9129,1.2291,1.3105,1.4484,0.8425,1.7704,0.7974,0.67218,1.2358
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0071933844051322565,0.05789646936385673,0.08367800236621332,0.03139561434340791,0.09089752518083208,0.021877492543708018,0.0444083554840753,0.03744455833362173,0.03247387892599219,0.05059349019389747,0.1315218613006978,0.08711555544218264,0.03489571965155613,0.07293806447939236,0.03454216626096289,0.12860504582830337,0.009584832418983641,0.0664715729654414,0.036592775926403885,0.06827115972356111,0.00487903679018719,0.2564676295363608,0.05759384732764431,0.0269761237022668,0.19100721926801612,0.07661855527546839,0.2567858275878947,0.05816306828649948,NaN,NaN
