"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.428,0.64766,NA,NA,NA,NA,1.1977,NA,NA,NA,NA,0.64061,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0632,NA,NA,NA,NA,NA
"P_MS0021_01",0.69505,1.1863,0.80465,0.8063,0.96359,NA,NA,NA,0.95902,1.2915,1.0967,0.89367,0.8234,NA,0.65621,NA,1.1827,NA,NA,NA,NA,NA,NA,NA,NA,1.0133,1.2889,NA,NA,0.73526
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.69505,1.1863,0.80465,1.11715,0.805625,NaN,NaN,NaN,0.95902,1.2446000000000002,1.0967,0.89367,0.8234,NaN,0.6484099999999999,NaN,1.13365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0632,1.0133,1.2889,NaN,NaN,0.73526
"Min",0.69505,1.1863,0.80465,0.8063,0.64766,NaN,NaN,NaN,0.95902,1.1977,1.0967,0.89367,0.8234,NaN,0.64061,NaN,1.0846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0632,1.0133,1.2889,NaN,NaN,0.73526
"Q25",0.69505,1.1863,0.80465,0.9617249999999999,0.7266425,NaN,NaN,NaN,0.95902,1.22115,1.0967,0.89367,0.8234,NaN,0.6445099999999999,NaN,1.1091250000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0632,1.0133,1.2889,NaN,NaN,0.73526
"Q50",0.69505,1.1863,0.80465,1.11715,0.805625,NaN,NaN,NaN,0.95902,1.2446000000000002,1.0967,0.89367,0.8234,NaN,0.6484099999999999,NaN,1.13365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0632,1.0133,1.2889,NaN,NaN,0.73526
"Q75",0.69505,1.1863,0.80465,1.272575,0.8846075,NaN,NaN,NaN,0.95902,1.2680500000000001,1.0967,0.89367,0.8234,NaN,0.65231,NaN,1.158175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0632,1.0133,1.2889,NaN,NaN,0.73526
"Max",0.69505,1.1863,0.80465,1.428,0.96359,NaN,NaN,NaN,0.95902,1.2915,1.0967,0.89367,0.8234,NaN,0.65621,NaN,1.1827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0632,1.0133,1.2889,NaN,NaN,0.73526
"NAs",4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0,3.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0
"NA%",80.0,80.0,80.0,60.0,60.0,100.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,100.0,60.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0
"unique",1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,0.21980414293183825,0.11169812269013296,NaN,NaN,NaN,NaN,0.033163308037649115,NaN,NaN,NaN,NaN,0.005515432893255052,NaN,0.03468358761720018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
