"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.831,NA,1.11,0.91187,NA,NA,1.1509,0.87502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2317,0.87099,1.1634,0.94741,NA,1.0296,NA,1.1801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.88335,0.90469,NA,1.3762,NA,NA,NA,1.3684,NA,NA,NA,NA,NA,NA,NA,NA,0.85396,NA,0.90565,NA,1.0931,NA,NA,1.0592,NA,NA,NA,1.3719,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1058,0.82938,0.68978,0.81911,0.93272,0.8118,1.0225,0.99199,0.96672,1.1846,0.89174,0.95064,1.2727,0.94121,1.3263,0.80299,0.90523,1.0814,1.1454,0.99478,1.2513,1.1045,1.079,1.0113,0.92541,0.74758,0.91051,1.3008,0.75707,1.2587
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0129625,0.8683533333333333,0.9877266666666666,1.0136475,0.93272,0.9207000000000001,1.0867,1.1038775,0.96672,1.1846,0.89174,0.95064,1.2727,0.94121,1.3263,0.80299,0.879595,1.0814,1.025525,0.99478,1.1722000000000001,1.1045,1.079,1.03525,0.92541,0.74758,0.91051,1.33635,0.75707,1.2587
"Min",0.831,0.82938,0.68978,0.81911,0.93272,0.8118,1.0225,0.87502,0.96672,1.1846,0.89174,0.95064,1.2727,0.94121,1.3263,0.80299,0.85396,1.0814,0.90565,0.99478,1.0931,1.1045,1.079,1.0113,0.92541,0.74758,0.91051,1.3008,0.75707,1.2587
"Q25",0.8702624999999999,0.850185,0.8998900000000001,0.8886799999999999,0.93272,0.86625,1.0546,0.9627475000000001,0.96672,1.1846,0.89174,0.95064,1.2727,0.94121,1.3263,0.80299,0.8667775000000001,1.0814,0.9655874999999999,0.99478,1.13265,1.1045,1.079,1.023275,0.92541,0.74758,0.91051,1.318575,0.75707,1.2587
"Q50",0.994575,0.87099,1.11,0.92964,0.93272,0.9207000000000001,1.0867,1.086045,0.96672,1.1846,0.89174,0.95064,1.2727,0.94121,1.3263,0.80299,0.879595,1.0814,1.025525,0.99478,1.1722000000000001,1.1045,1.079,1.03525,0.92541,0.74758,0.91051,1.33635,0.75707,1.2587
"Q75",1.1372749999999998,0.88784,1.1367,1.0546075,0.93272,0.97515,1.1188,1.227175,0.96672,1.1846,0.89174,0.95064,1.2727,0.94121,1.3263,0.80299,0.8924125,1.0814,1.0854625,0.99478,1.21175,1.1045,1.079,1.047225,0.92541,0.74758,0.91051,1.3541249999999998,0.75707,1.2587
"Max",1.2317,0.90469,1.1634,1.3762,0.93272,1.0296,1.1509,1.3684,0.96672,1.1846,0.89174,0.95064,1.2727,0.94121,1.3263,0.80299,0.90523,1.0814,1.1454,0.99478,1.2513,1.1045,1.079,1.0592,0.92541,0.74758,0.91051,1.3719,0.75707,1.2587
"NAs",1.0,2.0,2.0,1.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0
"NA%",20.0,40.0,40.0,20.0,80.0,60.0,60.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0
"unique",4.0,3.0,3.0,4.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",0.04707587998712823,0.012574723470930497,0.086469038860632,0.06191984403158518,NaN,0.07700392847121507,0.045396255352176375,0.054136515417622696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01812668233571712,NaN,0.0847644253947374,NaN,0.05593214639185595,NaN,NaN,0.016935207409417754,NaN,NaN,NaN,0.025137646071181744,NaN,NaN
