"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1634,1.2657,1.193,1.0518,NA,1.0749,0.89316,1.0692,0.98687,NA,NA,1.0573,0.9462,1.0226,1.0949,NA,NA,NA,NA,NA,NA,NA,NA,0.94144,0.99686,NA,NA,NA,NA
"S_MS0006_02",0.93934,0.85308,1.0157,NA,0.9755,0.85528,0.84889,NA,0.96078,0.90156,1.0173,0.94984,0.89796,0.95445,NA,0.84215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4193,0.92079,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0484,0.83443,1.0891,NA,1.0743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0089,0.72301,1.2068,1.0248,1.1161,1.6566,NA,0.63892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.2945,NA,1.0024,1.1007,NA,0.97819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.955,NA,NA,NA,NA,NA,0.61384,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1631,0.83786,0.93437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5813,NA,NA,NA
"S_MS0021_01",NA,0.84613,0.86555,0.94421,0.85053,0.78158,0.87963,NA,0.99717,1.0523,NA,1.0327,1.138,1.0742,NA,0.84434,1.0056,1.0144,1.1889,1.1438,0.80315,1.0332,0.83666,0.95288,0.7903,0.85227,1.51,0.55055,1.575,0.55296
