"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0922,2.1235,0.62416,2.4641,0.80499,0.73087,2.9501,1.1334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93026,2.1064,0.64545,2.4609,0.89473,0.77447,2.7608,1.1211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98348,0.96038,0.96359,1.3637,1.4533,1.4527,1.7236,1.2986,NA,NA,NA,NA,NA,NA,NA,NA,0.91389,0.976,1.2346,1.1929,1.5208,1.3339,1.2677,1.1744,NA,NA,0.49996,2.0441,NA,NA
"P_MS0019_01",0.93772,1.2013,1.1334,0.99861,0.98456,1.3758,0.9772,1.3737,1.1194,0.90887,0.83043,0.9427,0.98685,1.0735,1.0218,1.1104,NA,NA,NA,NA,NA,NA,NA,NA,0.92892,0.97756,NA,NA,NA,NA
"P_MS0021_01",0.97357,0.97627,1.3918,0.89309,1.7295,1.5132,1.3901,1.5808,0.96199,0.92675,0.72186,0.8656,0.75002,1.1357,1.5592,1.4389,1.0184,0.96486,0.75434,0.89868,0.60799,1.1686,1.1997,1.1514,1.0408,0.94778,0.562,1.9879,0.4596,2.3554
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.983446,1.4735699999999998,0.95168,1.6360800000000002,1.173416,1.1694080000000002,1.9603600000000003,1.30152,1.040695,0.91781,0.776145,0.90415,0.8684350000000001,1.1046,1.2905,1.27465,0.966145,0.97043,0.99447,1.04579,1.064395,1.2512500000000002,1.2337,1.1629,0.98486,0.9626699999999999,0.53098,2.016,0.4596,2.3554
"Min",0.93026,0.96038,0.62416,0.89309,0.80499,0.73087,0.9772,1.1211,0.96199,0.90887,0.72186,0.8656,0.75002,1.0735,1.0218,1.1104,0.91389,0.96486,0.75434,0.89868,0.60799,1.1686,1.1997,1.1514,0.92892,0.94778,0.49996,1.9879,0.4596,2.3554
"Q25",0.93772,0.97627,0.64545,0.99861,0.89473,0.77447,1.3901,1.1334,1.0013425,0.91334,0.7490025,0.884875,0.8092275,1.0890499999999999,1.15615,1.192525,0.9400175,0.9676450000000001,0.874405,0.972235,0.8361925,1.2099250000000001,1.2167,1.1571500000000001,0.95689,0.955225,0.5154700000000001,2.00195,0.4596,2.3554
"Q50",0.97357,1.2013,0.96359,1.3637,0.98456,1.3758,1.7236,1.2986,1.040695,0.91781,0.776145,0.90415,0.8684350000000001,1.1046,1.2905,1.27465,0.966145,0.97043,0.99447,1.04579,1.064395,1.2512500000000002,1.2337,1.1629,0.98486,0.9626699999999999,0.53098,2.016,0.4596,2.3554
"Q75",0.98348,2.1064,1.1334,2.4609,1.4533,1.4527,2.7608,1.3737,1.0800475,0.9222799999999999,0.8032875,0.923425,0.9276425,1.12015,1.42485,1.356775,0.9922725,0.9732149999999999,1.114535,1.119345,1.2925975,1.2925750000000003,1.2507000000000001,1.16865,1.01283,0.970115,0.54649,2.0300499999999997,0.4596,2.3554
"Max",1.0922,2.1235,1.3918,2.4641,1.7295,1.5132,2.9501,1.5808,1.1194,0.92675,0.83043,0.9427,0.98685,1.1357,1.5592,1.4389,1.0184,0.976,1.2346,1.1929,1.5208,1.3339,1.2677,1.1744,1.0408,0.97756,0.562,2.0441,0.4596,2.3554
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012978669700705084,0.11864590312353814,0.06541527223821667,0.15487214592043336,0.07978938910155911,0.07676825877144798,0.17228304652518772,0.03795148323847172,0.0556528392132872,0.006321534623807737,0.03838529161671175,0.02725896641474139,0.08373204949420501,0.02199102089490164,0.18999959210482528,0.11614228880989044,0.036949864850903034,0.003938584771209044,0.16979755136632563,0.10402247858035302,0.3227270704674462,0.058442375465068155,0.024041630560342638,0.008131727983645342,0.039555553339575465,0.010528819971867703,0.02193445235240672,0.019869700551341917,NaN,NaN
