"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1697,NA,NA,NA,NA,1.0928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92284,NA,NA,NA,NA
"S_MS0006_02",0.72227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74214,0.64361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2698,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,0.87489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.68082,NA,0.99872,0.7894,NA,NA,0.8919,NA,NA,NA,NA,NA,NA,NA,NA,0.82643,0.7242,0.76136,0.92761,0.99031,0.95629,NA,0.92811,NA,NA,NA,1.4569,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95074,NA,NA,1.087,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.87771,NA,NA,NA,NA,0.80252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0722,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.945985,0.68082,0.87771,0.99872,0.7894,1.0928,NaN,0.8564366666666666,NaN,NaN,NaN,0.74214,0.64361,NaN,NaN,NaN,0.82643,0.7242,0.85605,0.92761,0.99031,1.021645,NaN,1.000155,1.2698,0.92284,NaN,1.4569,NaN,NaN
"Min",0.72227,0.68082,0.87771,0.99872,0.7894,1.0928,NaN,0.80252,NaN,NaN,NaN,0.74214,0.64361,NaN,NaN,NaN,0.82643,0.7242,0.76136,0.92761,0.99031,0.95629,NaN,0.92811,1.2698,0.92284,NaN,1.4569,NaN,NaN
"Q25",0.8341274999999999,0.68082,0.87771,0.99872,0.7894,1.0928,NaN,0.838705,NaN,NaN,NaN,0.74214,0.64361,NaN,NaN,NaN,0.82643,0.7242,0.8087050000000001,0.92761,0.99031,0.9889675,NaN,0.9641325,1.2698,0.92284,NaN,1.4569,NaN,NaN
"Q50",0.945985,0.68082,0.87771,0.99872,0.7894,1.0928,NaN,0.87489,NaN,NaN,NaN,0.74214,0.64361,NaN,NaN,NaN,0.82643,0.7242,0.85605,0.92761,0.99031,1.021645,NaN,1.000155,1.2698,0.92284,NaN,1.4569,NaN,NaN
"Q75",1.0578425,0.68082,0.87771,0.99872,0.7894,1.0928,NaN,0.8833949999999999,NaN,NaN,NaN,0.74214,0.64361,NaN,NaN,NaN,0.82643,0.7242,0.903395,0.92761,0.99031,1.0543225,NaN,1.0361775,1.2698,0.92284,NaN,1.4569,NaN,NaN
"Max",1.1697,0.68082,0.87771,0.99872,0.7894,1.0928,NaN,0.8919,NaN,NaN,NaN,0.74214,0.64361,NaN,NaN,NaN,0.82643,0.7242,0.95074,0.92761,0.99031,1.087,NaN,1.0722,1.2698,0.92284,NaN,1.4569,NaN,NaN
"NAs",10.0,11.0,11.0,11.0,11.0,11.0,12.0,9.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,10.0,11.0,11.0,10.0,12.0,10.0,11.0,11.0,12.0,11.0,12.0,12.0
"NA%",83.33,91.67,91.67,91.67,91.67,91.67,100.0,75.0,100.0,100.0,100.0,91.67,91.67,100.0,100.0,100.0,91.67,91.67,83.33,91.67,91.67,83.33,100.0,83.33,91.67,91.67,100.0,91.67,100.0,100.0
"unique",2.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
"error",0.15819039355314848,NaN,NaN,NaN,NaN,NaN,NaN,0.015820486835230563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06695594111055418,NaN,NaN,0.04621296368444681,NaN,0.05094350805058483,NaN,NaN,NaN,NaN,NaN,NaN
