"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3154,1.0242,1.1827,0.9343,1.0525,NA,0.72729,1.166,0.82189,1.3294,1.1527,1.1442,0.81198,1.3091,NA,0.98344,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5363,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91435,NA,NA,NA,NA
"S_MS0008_01",0.88373,0.99813,0.81869,0.85011,0.77897,0.95665,NA,1.2692,0.9709,0.8416,NA,1.4354,0.62313,0.73111,0.84041,0.88193,NA,NA,NA,NA,NA,NA,NA,NA,1.0155,0.87565,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5511,0.74155,NA,NA,NA,NA
"S_MS0009_01",0.90723,NA,0.96479,NA,0.98799,0.78931,1.4116,1.1397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1178,0.91354,0.94119,1.0301,0.80599,0.66984,0.65644,0.64997,NA,NA,NA,NA,NA,NA,NA,NA,0.96274,0.78275,0.96107,1.1857,0.86675,0.9822,1.1306,0.77562,NA,NA,0.78878,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0238,0.98844,0.7268,0.94973,0.81466,0.7819,1.1996,0.9032,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48568,0.71692,NA,NA
"S_MS0021_01",0.88891,1.0439,0.78963,0.5906,0.78416,0.69543,0.92064,0.72174,0.85537,0.83356,0.92051,0.71204,0.76953,1.0368,0.72559,1.0267,1.0421,0.64404,0.69612,1.0418,0.85782,0.88705,0.93208,0.84411,1.0243,1.1663,0.64246,NA,0.90468,0.82572
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2014,1.3313,0.90979,0.9569,0.92448,0.96185,0.73307,0.91068,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3963,1.2849,0.86378,1.2,0.90332,1.1296
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.022614,0.9949425000000001,0.9394,0.8512775000000001,0.881922,0.7778075,0.9289925,0.9893219999999999,0.88272,1.00152,1.036605,1.0972133333333334,0.73488,1.02567,0.7829999999999999,0.9640233333333333,1.0575100000000002,0.9366325,0.823445,1.0335325,0.8659275,0.90325,0.9988375,0.8584025000000001,1.2468000000000001,1.0865083333333334,0.695175,0.95846,0.904,0.97766
"Min",0.88373,0.91354,0.78963,0.5906,0.77897,0.66984,0.65644,0.64997,0.82189,0.83356,0.92051,0.71204,0.62313,0.73111,0.72559,0.88193,0.96274,0.64404,0.69612,0.94973,0.81466,0.7819,0.73307,0.77562,1.0155,0.74155,0.48568,0.71692,0.90332,0.82572
"Q25",0.88891,0.9769825000000001,0.81869,0.7852325,0.78416,0.6890324999999999,0.7095775,0.72174,0.83863,0.83758,0.9785575,0.9281200000000001,0.69633,0.883955,0.7542949999999999,0.932685,1.008535,0.7480724999999999,0.71913,0.9551075,0.84703,0.8607625000000001,0.8823275,0.8269875,1.0221,0.8853249999999999,0.603265,0.83769,0.90366,0.90169
"Q50",0.90723,1.011165,0.94119,0.892205,0.80599,0.74237,0.8239650000000001,1.1397,0.85537,0.8416,1.036605,1.1442,0.76953,1.0368,0.7829999999999999,0.98344,1.03295,0.8855949999999999,0.818295,0.99935,0.862285,0.92445,1.0313400000000001,0.8736550000000001,1.2103000000000002,1.040325,0.71562,0.95846,0.904,0.97766
"Q75",1.1178,1.029125,0.96479,0.95825,0.98799,0.831145,1.04338,1.166,0.913135,1.0855,1.0946525,1.2898,0.7907550000000001,1.17295,0.811705,1.00507,1.081925,1.074155,0.9226099999999999,1.077775,0.8811825,0.9669375,1.14785,0.90507,1.435,1.25525,0.8075300000000001,1.07923,0.90434,1.05363
"Max",1.3154,1.0439,1.1827,1.0301,1.0525,0.95665,1.4116,1.2692,0.9709,1.3294,1.1527,1.4354,0.81198,1.3091,0.84041,1.0267,1.2014,1.3313,0.96107,1.1857,0.92448,0.9822,1.1996,0.91068,1.5511,1.5363,0.86378,1.2,0.90468,1.1296
"NAs",7.0,8.0,7.0,8.0,7.0,8.0,8.0,7.0,9.0,9.0,10.0,9.0,9.0,9.0,10.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,8.0,10.0,10.0,10.0
"NA%",58.33,66.67,58.33,66.67,58.33,66.67,66.67,58.33,75.0,75.0,83.33,75.0,75.0,75.0,83.33,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,66.67,83.33,83.33,83.33
"unique",5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,2.0,2.0,2.0
"error",0.03811338464634175,0.01435369092704614,0.031119881619312117,0.04717528132644432,0.025742856539242104,0.032455091047412475,0.08514063452544755,0.05647302542630419,0.026059785749950697,0.09466028804801584,0.08209156176185224,0.12132061862562234,0.033026163870483065,0.09638523267481265,0.0405950003079197,0.024770823862254047,0.025437635011926717,0.07468498391508051,0.03289757187721712,0.027431239291408255,0.011294504448144968,0.022663905315868805,0.05259037175721902,0.01567706052047067,0.06738488331962889,0.0495050214671498,0.041797270719310525,0.17079457192779868,0.0004808326112068622,0.107437804333484
