"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0379,NA,NA,0.91905,0.96703,0.9889,NA,1.1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.98881,NA,1.0144,NA,NA,0.59624,NA,0.47163,NA,NA,NA,NA,0.93015,NA,1.3224,1.6413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.2923,1.3489,1.0307,1.0943,NA,NA,NA,1.1013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0702,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.633,0.94935,1.0923,1.0055,0.98649,0.85402,1.2083,0.92155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.114,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,0.863,0.83633,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79535,NA,NA,NA,0.9071,0.81849,NA,0.84093,NA,0.69207,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81579,NA,0.82392,1.251,1.224,1.0896,NA,1.1641,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.310905,1.120825,1.1518666666666666,1.0247,1.040395,0.72513,1.063675,0.8058025,0.9755099999999999,NaN,1.1918,NaN,0.93015,NaN,1.3224,1.6413,0.81579,NaN,0.809635,1.251,1.224,1.0896,0.9071,0.991295,NaN,0.955565,NaN,0.903035,NaN,NaN
"Min",0.98881,0.94935,1.0144,1.0055,0.98649,0.59624,0.91905,0.47163,0.83633,NaN,1.1918,NaN,0.93015,NaN,1.3224,1.6413,0.81579,NaN,0.79535,1.251,1.224,1.0896,0.9071,0.81849,NaN,0.84093,NaN,0.69207,NaN,NaN
"Q25",1.1498575,1.0350875,1.05335,1.0181,1.0134425,0.660685,0.9913625,0.7651574999999999,0.912615,NaN,1.1918,NaN,0.93015,NaN,1.3224,1.6413,0.81579,NaN,0.8024925,1.251,1.224,1.0896,0.9071,0.9048925,NaN,0.8982474999999999,NaN,0.7975524999999999,NaN,NaN
"Q50",1.310905,1.120825,1.0923,1.0307,1.040395,0.72513,1.063675,0.8922749999999999,0.9889,NaN,1.1918,NaN,0.93015,NaN,1.3224,1.6413,0.81579,NaN,0.809635,1.251,1.224,1.0896,0.9071,0.991295,NaN,0.955565,NaN,0.903035,NaN,NaN
"Q75",1.4719525,1.2065625,1.2206000000000001,1.0343,1.0673475000000001,0.7895749999999999,1.1359875,0.93292,1.0451,NaN,1.1918,NaN,0.93015,NaN,1.3224,1.6413,0.81579,NaN,0.8167774999999999,1.251,1.224,1.0896,0.9071,1.0776975,NaN,1.0128825000000001,NaN,1.0085175000000002,NaN,NaN
"Max",1.633,1.2923,1.3489,1.0379,1.0943,0.85402,1.2083,0.96703,1.1013,NaN,1.1918,NaN,0.93015,NaN,1.3224,1.6413,0.81579,NaN,0.82392,1.251,1.224,1.0896,0.9071,1.1641,NaN,1.0702,NaN,1.114,NaN,NaN
"NAs",10.0,10.0,9.0,9.0,10.0,10.0,10.0,8.0,9.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,12.0,10.0,11.0,11.0,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,12.0
"NA%",83.33,83.33,75.0,75.0,83.33,83.33,83.33,66.67,75.0,100.0,91.67,100.0,91.67,100.0,91.67,91.67,91.67,100.0,83.33,91.67,91.67,91.67,91.67,83.33,100.0,83.33,100.0,83.33,100.0,100.0
"unique",2.0,2.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0
"error",0.22775555868628106,0.12125113530396323,0.058341621633400065,0.005670978751503121,0.03811659103986087,0.09113899302713412,0.1022653182291044,0.05670365293108695,0.04433050655148337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010101020369249826,NaN,NaN,NaN,NaN,0.1221915873229413,NaN,0.0810591858613199,NaN,0.14917478209302004,NaN,NaN
