"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85086,0.90072,0.84649,1.1321,1.3611,0.80969,0.96046,0.74182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85078,1.2199,1.0368,0.99392,0.93329,0.84483,0.93279,0.8034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94638,0.96192,0.92164,0.75171,0.98257,0.90807,1.0302,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4585,1.1089,1.248,1.4248,1.1041,1.4462,1.0613,0.99342,NA,NA,1.2336,0.75812,NA,NA
"P_MS0019_01",1.0376,1.3091,1.2034,1.3528,0.77832,0.77033,0.96314,0.8165,0.86026,0.96896,1.0957,1.106,0.9611,1.204,1.2591,0.70949,NA,NA,NA,NA,NA,NA,NA,NA,0.83575,0.93943,NA,NA,NA,NA
"P_MS0021_01",0.99127,1.0962,1.0001,0.93033,1.1577,1.069,0.86761,0.89015,0.96121,0.94465,1.1108,0.87013,0.98526,1.2256,0.968,1.0091,0.89979,0.85071,0.93518,0.95858,0.87767,0.8987,0.94447,0.99242,1.0965,1.1988,1.4244,0.7071,1.0822,0.85755
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.935378,1.097568,1.0016859999999999,1.0321719999999999,1.042596,0.880384,0.95084,0.8129675000000001,0.9107350000000001,0.956805,1.10325,0.988065,0.9731799999999999,1.2147999999999999,1.11355,0.859295,1.1791449999999999,0.979805,1.09159,1.19169,0.990885,1.17245,1.002885,0.99292,0.966125,1.069115,1.3290000000000002,0.73261,1.0822,0.85755
"Min",0.85078,0.90072,0.84649,0.75171,0.77832,0.77033,0.86761,0.74182,0.86026,0.94465,1.0957,0.87013,0.9611,1.204,0.968,0.70949,0.89979,0.85071,0.93518,0.95858,0.87767,0.8987,0.94447,0.99242,0.83575,0.93943,1.2336,0.7071,1.0822,0.85755
"Q25",0.85086,0.96192,0.92164,0.93033,0.93329,0.80969,0.93279,0.7880050000000001,0.8854974999999999,0.9507275,1.099475,0.9290974999999999,0.9671399999999999,1.2094,1.040775,0.7843925,1.0394675,0.9152575000000001,1.013385,1.075135,0.9342774999999999,1.0355750000000001,0.9736775,0.9926699999999999,0.9009375,1.0042725000000001,1.2813,0.7198549999999999,1.0822,0.85755
"Q50",0.94638,1.0962,1.0001,0.99392,0.98257,0.84483,0.96046,0.80995,0.9107350000000001,0.956805,1.10325,0.988065,0.9731799999999999,1.2147999999999999,1.11355,0.859295,1.1791449999999999,0.979805,1.09159,1.19169,0.990885,1.17245,1.002885,0.99292,0.966125,1.069115,1.3290000000000002,0.73261,1.0822,0.85755
"Q75",0.99127,1.2199,1.0368,1.1321,1.1577,0.90807,0.96314,0.8349125,0.9359725000000001,0.9628825000000001,1.107025,1.0470325,0.97922,1.2202,1.186325,0.9341975,1.3188225,1.0443525,1.169795,1.3082449999999999,1.0474925000000002,1.3093249999999999,1.0320924999999999,0.99317,1.0313125,1.1339575,1.3767,0.745365,1.0822,0.85755
"Max",1.0376,1.3091,1.2034,1.3528,1.3611,1.069,1.0302,0.89015,0.96121,0.96896,1.1108,1.106,0.98526,1.2256,1.2591,1.0091,1.4585,1.1089,1.248,1.4248,1.1041,1.4462,1.0613,0.99342,1.0965,1.1988,1.4244,0.75812,1.0822,0.85755
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.016731530378300732,0.034185127128621304,0.026910445317757197,0.04508678980366644,0.04473102450425208,0.02339147740524313,0.011745160450159888,0.015222735651950557,0.03569121478039098,0.008594882925322504,0.005338656197958474,0.08339263823923553,0.008541849916733518,0.007636753236814736,0.10291939200170204,0.10592813135565081,0.19753381485836796,0.09128394991727737,0.11059857164538789,0.1648336617623961,0.08005509423203502,0.19357048134981736,0.04130564262301213,0.0003535533905932741,0.09218904659719615,0.09170114291817745,0.06745798692519667,0.01803829398806885,NaN,NaN
