"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1253,1.1174,1.3695,1.3571,1.1387,0.99326,1.2975,1.2285,1.0668,1.1307,0.97742,0.97728,1.1142,1.1501,1.1938,0.86234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83664,2.1144,NA,NA,NA,NA
"S_MS0008_01",1.341,NA,1.1239,1.1026,1.0931,1.0633,NA,NA,1.1498,1.0288,1.049,0.94833,1.0191,0.93885,1.0386,0.93125,NA,NA,NA,NA,NA,NA,NA,NA,0.92982,1.237,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82227,1.0023,NA,NA,NA,NA
"S_MS0009_01",0.75905,0.87665,NA,0.60922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,2.7152,0.99642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0002,NA,1.118,NA,1.1438,1.2387,1.3941,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2556,1.1285,1.0847,1.1757,1.2688,1.1039,0.70491,1.0602,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45168,2.6612,NA,NA
"S_MS0021_01",1.2321,0.75206,0.7458,0.59442,0.68286,0.70165,0.76924,NA,1.0359,0.61042,NA,NA,0.57632,NA,NA,0.46813,1.0641,0.74995,0.64962,0.66336,0.71981,0.61675,1.1134,NA,1.0741,1.0573,NA,NA,0.82253,0.98898
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97939,NA,1.0934,0.99996,0.97501,0.90784,1.2477,1.2279,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5621,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1143625,1.3653275,1.058905,0.915835,0.9715533333333332,0.9194033333333334,1.0333700000000001,1.2285,1.0841666666666665,0.9233066666666666,1.01321,0.962805,0.9032066666666667,1.0444749999999998,1.1162,0.7539066666666666,1.0996966666666668,0.9595500000000001,0.9425733333333333,0.989255,0.9878733333333334,0.9430725,1.0761775,1.2274,0.9157075,1.35275,0.45168,2.11165,0.82253,0.98898
"Min",0.75905,0.75206,0.7458,0.59442,0.68286,0.70165,0.76924,1.2285,1.0359,0.61042,0.97742,0.94833,0.57632,0.93885,1.0386,0.46813,0.97939,0.74995,0.64962,0.66336,0.71981,0.61675,0.70491,1.0602,0.82227,1.0023,0.45168,1.5621,0.82253,0.98898
"Q25",1.0337375,0.8455025,0.933765,0.60552,0.88798,0.8474550000000001,0.901305,1.2285,1.05135,0.81961,0.995315,0.9555675,0.7977099999999999,0.9916624999999999,1.0774,0.665235,1.0217450000000001,0.875075,0.8671599999999999,0.91581,0.84741,0.8350675,1.0112775,1.14405,0.8330475,1.04355,0.45168,1.836875,0.82253,0.98898
