"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1172,1.0621,0.98318,0.88661,0.96853,0.96307,0.87499,0.9681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.87927,0.82137,0.84269,0.72972,0.87546,0.91899,0.77443,1.0172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95686,0.85102,1.0955,1.2185,0.89046,0.91899,0.99857,0.90681,NA,NA,NA,NA,NA,NA,NA,NA,0.86942,0.91881,0.96795,0.87231,1.1898,1.0576,1.2256,0.97744,NA,NA,0.62978,1.1755,NA,NA
"P_MS0019_01",0.99127,0.70517,0.66543,0.75897,1.5911,0.93038,1.5936,1.1018,0.6778,0.72895,0.95458,1.5768,1.0666,1.1253,0.747,1.9845,NA,NA,NA,NA,NA,NA,NA,NA,0.52281,1.3079,NA,NA,NA,NA
"P_MS0021_01",1.0292,0.89765,0.83374,0.68886,0.7128,0.88515,1.0567,0.91767,0.94423,0.99765,1.0236,1.0244,0.89129,0.92705,0.83677,1.195,0.95135,0.77173,0.95128,0.87054,1.0234,0.90451,0.92438,0.88299,0.88761,1.3306,0.95687,0.97055,1.0872,0.7401
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9947600000000001,0.867462,0.884108,0.856532,1.0076699999999998,0.923316,1.0596580000000002,0.982316,0.811015,0.8633,0.98909,1.3006,0.978945,1.026175,0.791885,1.58975,0.910385,0.84527,0.959615,0.871425,1.1066,0.981055,1.0749900000000001,0.930215,0.70521,1.31925,0.7933250000000001,1.073025,1.0872,0.7401
"Min",0.87927,0.70517,0.66543,0.68886,0.7128,0.88515,0.77443,0.90681,0.6778,0.72895,0.95458,1.0244,0.89129,0.92705,0.747,1.195,0.86942,0.77173,0.95128,0.87054,1.0234,0.90451,0.92438,0.88299,0.52281,1.3079,0.62978,0.97055,1.0872,0.7401
"Q25",0.95686,0.82137,0.83374,0.72972,0.87546,0.91899,0.87499,0.91767,0.7444075,0.796125,0.971835,1.1625,0.9351175,0.9766125000000001,0.7694425,1.392375,0.8899025,0.8085000000000001,0.9554475,0.8709825,1.065,0.9427825000000001,0.9996849999999999,0.9066025000000001,0.61401,1.3135750000000002,0.7115525,1.0217874999999998,1.0872,0.7401
"Q50",0.99127,0.85102,0.84269,0.75897,0.89046,0.91899,0.99857,0.9681,0.811015,0.8633,0.98909,1.3006,0.978945,1.026175,0.791885,1.58975,0.910385,0.84527,0.959615,0.871425,1.1066,0.981055,1.0749900000000001,0.930215,0.70521,1.31925,0.7933250000000001,1.073025,1.0872,0.7401
"Q75",1.0292,0.89765,0.98318,0.88661,0.96853,0.93038,1.0567,1.0172,0.8776225,0.9304749999999999,1.006345,1.4386999999999999,1.0227724999999999,1.0757375,0.8143275,1.787125,0.9308675,0.8820399999999999,0.9637825,0.8718675,1.1482,1.0193275000000002,1.150295,0.9538274999999999,0.7964100000000001,1.324925,0.8750975000000001,1.1242625,1.0872,0.7401
"Max",1.1172,1.0621,1.0955,1.2185,1.5911,0.96307,1.5936,1.1018,0.94423,0.99765,1.0236,1.5768,1.0666,1.1253,0.83677,1.9845,0.95135,0.91881,0.96795,0.87231,1.1898,1.0576,1.2256,0.97744,0.88761,1.3306,0.95687,1.1755,1.0872,0.7401
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01759664666918103,0.025986298597530204,0.03264571835325423,0.043085849867444875,0.06782982305741332,0.005589590968935025,0.06358394727287697,0.01599239685600629,0.09419722985576595,0.09499979605241268,0.024402255018747782,0.1953028929637244,0.06198144490490681,0.0700919596851165,0.031738487873558194,0.2791304018733896,0.02896662929130694,0.052000632688458705,0.00589373502118986,0.000625789501350112,0.05883128419472071,0.0541254885659243,0.10649735231450594,0.03339311774153468,0.12897627688842628,0.008025661966467293,0.11564377852915392,0.07246076740209144,NaN,NaN
