"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.73974,NA,NA,NA,0.66683,1.6767,1.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.7977,1.1417,NA,NA,NA,NA,0.95699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.74861,0.90512,0.91361,0.8164,1.0095,1.2705,1.0025,0.85418,NA,NA,NA,NA,NA,NA,NA,NA,1.0766,1.0864,0.66286,1.145,0.72657,1.2512,0.79965,NA,NA,NA,1.0706,0.89487,NA,NA
"P_MS0019_01",1.1305,1.0942,1.0469,1.0796,0.87152,1.1401,0.95882,0.7418,1.0125,0.88671,0.90601,0.98571,0.88984,0.87467,1.0021,1.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.94522,1.2247,0.48669,0.62805,0.92766,NA,0.89016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72129,NA,NA,0.74302,1.0853,0.5245,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9414433333333333,0.9522919999999999,0.8972249999999999,0.8413499999999999,0.9362266666666667,1.0258099999999999,1.132045,0.8895425,1.0125,0.88671,0.90601,0.98571,0.88984,0.87467,1.0021,1.005,1.0766,1.0864,0.692075,1.145,0.72657,0.99711,0.942475,0.5245,NaN,NaN,1.0706,0.89487,NaN,NaN
"Min",0.74861,0.73974,0.48669,0.62805,0.87152,0.66683,0.89016,0.7418,1.0125,0.88671,0.90601,0.98571,0.88984,0.87467,1.0021,1.005,1.0766,1.0864,0.66286,1.145,0.72657,0.74302,0.79965,0.5245,NaN,NaN,1.0706,0.89487,NaN,NaN
"Q25",0.846915,0.7977,0.8068799999999999,0.722225,0.89959,0.903465,0.9416549999999999,0.8260850000000001,1.0125,0.88671,0.90601,0.98571,0.88984,0.87467,1.0021,1.005,1.0766,1.0864,0.6774675,1.145,0.72657,0.8700650000000001,0.8710625000000001,0.5245,NaN,NaN,1.0706,0.89487,NaN,NaN
"Q50",0.94522,0.90512,0.980255,0.8164,0.92766,1.1401,0.98066,0.9055850000000001,1.0125,0.88671,0.90601,0.98571,0.88984,0.87467,1.0021,1.005,1.0766,1.0864,0.692075,1.145,0.72657,0.99711,0.942475,0.5245,NaN,NaN,1.0706,0.89487,NaN,NaN
"Q75",1.03786,1.0942,1.0706,0.948,0.96858,1.2052999999999998,1.17105,0.9690425,1.0125,0.88671,0.90601,0.98571,0.88984,0.87467,1.0021,1.005,1.0766,1.0864,0.7066825000000001,1.145,0.72657,1.124155,1.0138874999999998,0.5245,NaN,NaN,1.0706,0.89487,NaN,NaN
"Max",1.1305,1.2247,1.1417,1.0796,1.0095,1.2705,1.6767,1.0052,1.0125,0.88671,0.90601,0.98571,0.88984,0.87467,1.0021,1.005,1.0766,1.0864,0.72129,1.145,0.72657,1.2512,1.0853,0.5245,NaN,NaN,1.0706,0.89487,NaN,NaN
"NAs",2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",40.0,0.0,20.0,40.0,40.0,40.0,20.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",3.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.06365766989952615,0.040699660401531605,0.0723098203479306,0.0756021953678889,0.023129252601974123,0.10588306983544525,0.09150890552062863,0.029227617959089656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020658124612364978,NaN,NaN,0.17966876203168988,0.10099252602296864,NaN,NaN,NaN,NaN,NaN,NaN,NaN
