"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2215,NA,NA,1.2008,NA,NA,NA,1.1437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.80435,0.87597,1.273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3835,0.6208,NA,NA,NA,NA,1.0452,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.0883,1.1333,NA,NA,NA,NA,NA,NA,0.95619,NA,0.9928,0.99524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,0.74864,NA,NA,NA,NA,0.90881,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84855,NA,NA,NA,1.3181,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2215,0.80435,0.87597,1.1873666666666667,1.1333,0.74864,NaN,1.1437,NaN,NaN,0.90881,0.95619,NaN,0.9928,0.99524,NaN,1.3835,0.6208,NaN,NaN,0.84855,NaN,1.0452,NaN,1.3181,NaN,NaN,NaN,NaN,NaN
"Min",1.2215,0.80435,0.87597,1.0883,1.1333,0.74864,NaN,1.1437,NaN,NaN,0.90881,0.95619,NaN,0.9928,0.99524,NaN,1.3835,0.6208,NaN,NaN,0.84855,NaN,1.0452,NaN,1.3181,NaN,NaN,NaN,NaN,NaN
"Q25",1.2215,0.80435,0.87597,1.1445500000000002,1.1333,0.74864,NaN,1.1437,NaN,NaN,0.90881,0.95619,NaN,0.9928,0.99524,NaN,1.3835,0.6208,NaN,NaN,0.84855,NaN,1.0452,NaN,1.3181,NaN,NaN,NaN,NaN,NaN
"Q50",1.2215,0.80435,0.87597,1.2008,1.1333,0.74864,NaN,1.1437,NaN,NaN,0.90881,0.95619,NaN,0.9928,0.99524,NaN,1.3835,0.6208,NaN,NaN,0.84855,NaN,1.0452,NaN,1.3181,NaN,NaN,NaN,NaN,NaN
"Q75",1.2215,0.80435,0.87597,1.2368999999999999,1.1333,0.74864,NaN,1.1437,NaN,NaN,0.90881,0.95619,NaN,0.9928,0.99524,NaN,1.3835,0.6208,NaN,NaN,0.84855,NaN,1.0452,NaN,1.3181,NaN,NaN,NaN,NaN,NaN
"Max",1.2215,0.80435,0.87597,1.273,1.1333,0.74864,NaN,1.1437,NaN,NaN,0.90881,0.95619,NaN,0.9928,0.99524,NaN,1.3835,0.6208,NaN,NaN,0.84855,NaN,1.0452,NaN,1.3181,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,4.0,2.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,80.0,40.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.031026625364055954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
