"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.94706,NA,0.83533,0.99287,1.0137,NA,NA,0.88709,NA,0.99844,1.3175,NA,NA,1.1216,NA,NA,NA,NA,NA,NA,NA,NA,1.1165,1.2367,NA,NA,NA,NA
"S_MS0006_02",0.92847,NA,NA,1.0429,NA,0.91141,0.89063,NA,1.0861,NA,NA,NA,1.2225,NA,1.0728,1.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.93258,NA,NA,NA,1.3622,NA,NA,1.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,0.90759,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98408,NA,NA,NA,1.0867,NA,1.4631,1.2301,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.99086,1.2245,1.0964,1.1433,NA,NA,NA,NA,NA,1.1998,1.1563,NA,1.2536,1.1103,1.1247,1.1822,NA,NA,NA,1.1204,NA,1.1915,1.1664,1.0961,NA,NA,NA,1.2619,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0226,0.81921,1.1451,1.1508,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9506366666666667,1.2245,1.02173,1.0931,1.098765,0.95214,0.9373066666666667,1.0039,1.0861,1.043445,1.1563,0.99844,1.2645333333333333,1.1103,1.09875,1.1220999999999999,0.939975,NaN,NaN,1.1204,1.0867,1.1915,1.31475,1.1631,1.1165,1.1296499999999998,0.81921,1.2035,1.1508,NaN
"Min",0.92847,1.2245,0.94706,1.0429,0.83533,0.91141,0.89063,1.0039,1.0861,0.88709,1.1563,0.99844,1.2225,1.1103,1.0728,1.0625,0.89587,NaN,NaN,1.1204,1.0867,1.1915,1.1664,1.0961,1.1165,1.0226,0.81921,1.1451,1.1508,NaN
"Q25",0.930525,1.2245,0.984395,1.068,0.9670475000000001,0.931775,0.8991100000000001,1.0039,1.0861,0.9652675,1.1563,0.99844,1.2380499999999999,1.1103,1.085775,1.09205,0.9179225000000001,NaN,NaN,1.1204,1.0867,1.1915,1.240575,1.1296000000000002,1.1165,1.076125,0.81921,1.1743,1.1508,NaN
