"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9175,1.092,1.2502,1.5094,1.1885,1.3422,1.4957,1.8874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.82777,1.0063,1.2991,1.3629,1.0498,1.2886,1.7104,1.5352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.4577,NA,0.42155,0.68853,0.56231,0.84431,1.0635,0.75234,NA,NA,NA,NA,NA,NA,NA,NA,0.97083,1.2453,1.3942,1.3793,1.5353,1.7046,1.6608,1.9052,NA,NA,NA,0.69105,NA,NA
"P_MS0019_01",0.93596,1.9721,1.3939,1.3221,1.1235,1.4504,1.1945,1.4264,0.95277,0.96118,1.1395,1.0339,1.1465,1.1133,1.2437,0.89143,NA,NA,NA,NA,NA,NA,NA,NA,0.7051,0.65932,NA,NA,NA,NA
"P_MS0021_01",1.0149,1.2032,1.4285,1.4825,2.6925,1.6202,1.5039,1.8196,1.0191,0.99611,0.88751,0.91083,1.0353,1.0675,0.92893,1.112,0.87971,1.0559,1.1152,1.1859,1.2905,1.4148,1.5541,1.5491,0.67227,1.2808,0.93971,1.0011,1.3431,0.82948
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.030766,1.3184,1.1586499999999997,1.273086,1.3233219999999999,1.309142,1.3936,1.484188,0.985935,0.978645,1.0135049999999999,0.972365,1.0909,1.0903999999999998,1.086315,1.001715,0.92527,1.1506,1.2547000000000001,1.2826,1.4129,1.5596999999999999,1.60745,1.72715,0.688685,0.9700599999999999,0.93971,0.8460750000000001,1.3431,0.82948
"Min",0.82777,1.0063,0.42155,0.68853,0.56231,0.84431,1.0635,0.75234,0.95277,0.96118,0.88751,0.91083,1.0353,1.0675,0.92893,0.89143,0.87971,1.0559,1.1152,1.1859,1.2905,1.4148,1.5541,1.5491,0.67227,0.65932,0.93971,0.69105,1.3431,0.82948
"Q25",0.9175,1.070575,1.2502,1.3221,1.0498,1.2886,1.1945,1.4264,0.9693525,0.9699125,0.9505075000000001,0.9415975000000001,1.0631,1.0789499999999999,1.0076225,0.9465725,0.9024899999999999,1.10325,1.1849500000000002,1.2342499999999998,1.3517000000000001,1.4872500000000002,1.580775,1.6381249999999998,0.6804775,0.8146899999999999,0.93971,0.7685625,1.3431,0.82948
"Q50",0.93596,1.1476000000000002,1.2991,1.3629,1.1235,1.3422,1.4957,1.5352,0.985935,0.978645,1.0135049999999999,0.972365,1.0909,1.0903999999999998,1.086315,1.001715,0.92527,1.1506,1.2547000000000001,1.2826,1.4129,1.5596999999999999,1.60745,1.72715,0.688685,0.9700599999999999,0.93971,0.8460750000000001,1.3431,0.82948
"Q75",1.0149,1.3954250000000001,1.3939,1.4825,1.1885,1.4504,1.5039,1.8196,1.0025175,0.9873775000000001,1.0765025,1.0031325,1.1187,1.10185,1.1650075,1.0568575,0.9480500000000001,1.19795,1.3244500000000001,1.33095,1.4741,1.6321499999999998,1.634125,1.816175,0.6968925,1.12543,0.93971,0.9235875000000001,1.3431,0.82948
"Max",1.4577,1.9721,1.4285,1.5094,2.6925,1.6202,1.7104,1.8874,1.0191,0.99611,1.1395,1.0339,1.1465,1.1133,1.2437,1.112,0.97083,1.2453,1.3942,1.3793,1.5353,1.7046,1.6608,1.9052,0.7051,1.2808,0.93971,1.0011,1.3431,0.82948
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.04955291219696376,0.110798061430093,0.08364123385029659,0.06722151247331468,0.16083245156621845,0.057818206066947465,0.05211137687683949,0.09036726724207168,0.023451196398051807,0.012349619933423059,0.08909191889559903,0.043511815780314204,0.03931513703397203,0.01619274528917196,0.11128800075704479,0.07798327136315844,0.0322157849508591,0.06696301217836606,0.09864139597552343,0.06837722574073915,0.08654987001723347,0.10245977259393067,0.037724146776302314,0.1259003623902648,0.011607157813177147,0.21972636118590777,NaN,0.10961922875344456,NaN,NaN
