"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,1.2262,NA,NA,NA,NA,NA,NA,NA,1.0192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.092,NA,NA,NA,NA
"S_MS0006_02",1.0864,0.92502,NA,0.93377,1.1436,NA,1.2853,NA,NA,1.1635,0.85586,0.89102,0.93524,NA,NA,0.98805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92383,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.0866,NA,1.0584,1.0491,1.0113,0.97563,NA,0.88628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99371,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5652,NA,NA,NA,NA
"S_MS0009_01",NA,1.1182,NA,NA,1.5803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8908,0.86314,0.76948,NA,NA,0.91987,0.94725,0.95473,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90634,NA,0.96295,0.85882,1.5431,0.97238,1.0012,NA,NA,0.71725,1.1378,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3415,NA,0.80463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.84165,0.84254,NA,0.96645,0.91497,NA,0.94127,NA,0.81694,0.93084,NA,1.0154,0.83236,1.1822,NA,NA,0.9237,1.0441,0.85681,NA,0.9438,NA,0.96083,1.0439,1.0082,NA,NA,0.85414,0.89829
