"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.2745,1.3083,1.113,1.442,1.372,NA,1.2089,NA,1.0883,NA,1.1795,NA,1.013,1.2287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0108,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,0.71647,NA,0.51017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67047,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91273,0.6908,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.96416,NA,NA,0.55656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.89568,NA,0.83038,NA,NA,NA,0.72396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89401,0.68326,NA,NA,NA,0.66776,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65851,NA,NA,NA,NA,0.75111,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2417,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89138,NA,NA,NA,0.71866,NA,NA,NA,0.8669,NA,NA,NA,1.3965,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84701,0.99104,0.72894,0.62613,0.76308,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55993,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.08509,1.3083,0.96918,1.442,1.372,0.55656,0.9664300000000001,0.71647,1.0883,0.51017,1.1795,NaN,1.013,1.2287,NaN,0.89138,0.65851,0.89401,0.765135,0.85485,0.72894,0.68862,0.71542,0.8167,0.8508,1.2417,0.55993,1.3965,NaN
"Min",NaN,0.89568,1.3083,0.83038,1.442,1.372,0.55656,0.72396,0.71647,1.0883,0.51017,1.1795,NaN,1.013,1.2287,NaN,0.89138,0.65851,0.89401,0.68326,0.71866,0.72894,0.62613,0.66776,0.67047,0.6908,1.2417,0.55993,1.3965,NaN
"Q25",NaN,0.9903850000000001,1.3083,0.89727,1.442,1.372,0.55656,0.8451950000000001,0.71647,1.0883,0.51017,1.1795,NaN,1.013,1.2287,NaN,0.89138,0.65851,0.89401,0.7241975,0.786755,0.72894,0.657375,0.69159,0.7686850000000001,0.7707999999999999,1.2417,0.55993,1.3965,NaN
"Q50",NaN,1.08509,1.3083,0.96416,1.442,1.372,0.55656,0.9664300000000001,0.71647,1.0883,0.51017,1.1795,NaN,1.013,1.2287,NaN,0.89138,0.65851,0.89401,0.765135,0.85485,0.72894,0.68862,0.71542,0.8669,0.8508,1.2417,0.55993,1.3965,NaN
"Q75",NaN,1.179795,1.3083,1.03858,1.442,1.372,0.55656,1.087665,0.71647,1.0883,0.51017,1.1795,NaN,1.013,1.2287,NaN,0.89138,0.65851,0.89401,0.8060725,0.922945,0.72894,0.719865,0.73925,0.889815,0.9308,1.2417,0.55993,1.3965,NaN
"Max",NaN,1.2745,1.3083,1.113,1.442,1.372,0.55656,1.2089,0.71647,1.0883,0.51017,1.1795,NaN,1.013,1.2287,NaN,0.89138,0.65851,0.89401,0.84701,0.99104,0.72894,0.75111,0.76308,0.91273,1.0108,1.2417,0.55993,1.3965,NaN
"NAs",12.0,10.0,11.0,9.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,10.0,10.0,11.0,10.0,10.0,9.0,10.0,11.0,11.0,11.0,12.0
"NA%",100.0,83.33,91.67,75.0,91.67,91.67,91.67,83.33,91.67,91.67,91.67,91.67,100.0,91.67,91.67,100.0,91.67,91.67,91.67,83.33,83.33,91.67,83.33,83.33,75.0,83.33,91.67,91.67,91.67,100.0
"unique",0.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0
"error",NaN,0.13393309542454396,NaN,0.047125619830878034,NaN,NaN,NaN,0.1714521812343022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0578943677096486,0.09630087252979594,NaN,0.044187102756347386,0.03370070919135084,0.042898467856608176,0.11313708498984758,NaN,NaN,NaN,NaN
