"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0403,0.87713,0.98276,0.96007,0.99463,0.98947,0.94371,0.91773,0.94202,0.97307,0.94688,0.9152,0.97864,0.94205,1.0457,0.9733,NA,NA,NA,NA,NA,NA,NA,NA,0.98667,0.89227,NA,NA,NA,NA
"S_MS0006_02",NA,0.90472,1.0318,0.98808,0.95315,0.97958,0.89433,0.9225,0.92384,0.95469,0.99305,0.97931,0.92299,0.951,0.99244,0.97193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98789,0.85429,NA,NA,NA,NA
"S_MS0008_01",0.87465,0.96498,0.87336,0.9057,0.86165,0.87165,NA,0.8852,0.83273,0.90219,0.90562,0.85043,NA,0.84073,0.8905,0.88382,NA,NA,NA,NA,NA,NA,NA,NA,0.94843,0.83099,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95626,0.8635,NA,NA,NA,NA
"S_MS0009_01",0.86259,0.89373,0.8597,0.83821,0.89581,0.90825,0.8723,0.89691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0233,0.95656,0.93505,1.0505,0.99239,0.9382,0.91285,0.95146,NA,NA,NA,NA,NA,NA,NA,NA,0.94231,NA,0.87909,0.91802,0.84515,1.013,1.0396,0.91731,NA,NA,0.84558,1.0017,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93075,0.97412,0.92523,0.95563,NA,0.95131,1.0247,0.9745,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81387,1.0109,NA,NA
"S_MS0021_01",0.873,0.89743,0.93145,0.90734,0.9067,0.93249,0.90646,0.91232,0.92106,0.90394,0.85896,0.85454,0.87321,0.90459,0.86326,0.85818,0.81545,0.92869,0.88945,0.84563,0.88078,0.90108,0.86557,0.83249,0.9168,0.92272,0.81488,0.86697,0.84297,0.88463
