"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.2137,NA,1.3083,NA,NA,NA,1.3943,NA,NA,NA,NA,1.3008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,0.90583,NA,0.89703,1.038,NA,1.094,1.0848,1.4029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78529,1.0997,NA,NA,NA,NA
"S_MS0008_01",NA,1.3399,NA,NA,1.2337,NA,NA,1.4493,NA,0.9001,1.0557,1.3683,1.5603,1.0286,NA,1.4252,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5962,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.1967,0.96656,1.208,0.87696,NA,1.1709,1.1696,1.3862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.81741,0.76861,0.80238,0.98256,0.76291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65853,NA,NA,NA,0.80119,NA,NA,NA,NA,0.71466,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90101,0.93618,0.80666,0.83282,0.94026,NA,1.0103,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97945,NA,NA
"S_MS0021_01",0.82633,0.88076,1.1269,1.0311,1.1673,1.2501,1.4072,1.1699,0.96175,1.3036,1.0877,1.2152,1.2022,1.2417,1.054,1.3994,1.1769,1.0742,1.0305,1.0546,1.0041,1.2891,1.3395,1.0281,0.99452,1.1434,1.2107,NA,1.0519,0.8251
