"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2833,0.84259,0.85225,1.2207,0.98832,1.0803,1.0888,1.2598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9409,1.0805,1.2387,1.0399,1.0151,0.98762,1.0634,1.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.0672,NA,NA,NA,0.58199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1692,NA,NA,NA,0.85433,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.99707,0.96124,NA,0.96989,0.70813,NA,1.042,NA,NA,1.0545,1.218,0.85778,1.0213,NA,0.98244,NA,NA,1.1919,NA,NA,NA,NA,1.0503,1.2604,NA,0.7961,1.5199,0.74013,0.95556,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0737566666666667,0.9614433333333333,1.0527166666666667,1.07683,0.9038499999999999,1.03396,0.9440474999999999,1.13225,NaN,1.0545,1.218,0.85778,1.0213,NaN,0.98244,NaN,NaN,1.18055,NaN,NaN,NaN,0.85433,1.0503,1.2604,NaN,0.7961,1.5199,0.74013,0.95556,NaN
"Min",0.9409,0.84259,0.85225,0.96989,0.70813,0.98762,0.58199,1.0047,NaN,1.0545,1.218,0.85778,1.0213,NaN,0.98244,NaN,NaN,1.1692,NaN,NaN,NaN,0.85433,1.0503,1.2604,NaN,0.7961,1.5199,0.74013,0.95556,NaN
"Q25",0.968985,0.901915,0.9597249999999999,1.004895,0.848225,1.01079,0.9269975000000001,1.068475,NaN,1.0545,1.218,0.85778,1.0213,NaN,0.98244,NaN,NaN,1.1748750000000001,NaN,NaN,NaN,0.85433,1.0503,1.2604,NaN,0.7961,1.5199,0.74013,0.95556,NaN
"Q50",0.99707,0.96124,1.0672,1.0399,0.98832,1.03396,1.0527,1.13225,NaN,1.0545,1.218,0.85778,1.0213,NaN,0.98244,NaN,NaN,1.18055,NaN,NaN,NaN,0.85433,1.0503,1.2604,NaN,0.7961,1.5199,0.74013,0.95556,NaN
"Q75",1.140185,1.02087,1.15295,1.1303,1.0017099999999999,1.05713,1.06975,1.196025,NaN,1.0545,1.218,0.85778,1.0213,NaN,0.98244,NaN,NaN,1.1862249999999999,NaN,NaN,NaN,0.85433,1.0503,1.2604,NaN,0.7961,1.5199,0.74013,0.95556,NaN
"Max",1.2833,1.0805,1.2387,1.2207,1.0151,1.0803,1.0888,1.2598,NaN,1.0545,1.218,0.85778,1.0213,NaN,0.98244,NaN,NaN,1.1919,NaN,NaN,NaN,0.85433,1.0503,1.2604,NaN,0.7961,1.5199,0.74013,0.95556,NaN
"NAs",2.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",40.0,40.0,40.0,40.0,40.0,60.0,20.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,60.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",3.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",0.06121008779725897,0.03965171011211012,0.0645438918990905,0.043139673284705214,0.05667551979862595,0.03276732824018461,0.060532124920539776,0.09019146994034417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008025661966467293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
