"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.90219,0.92258,NA,0.89609,0.91373,NA,NA,NA,NA,0.85246,0.90376,NA,0.98144,0.92491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.9686,0.97438,0.99762,NA,0.85384,NA,NA,NA,NA,1.1277,NA,NA,NA,NA,1.0262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.94092,0.88808,NA,NA,1.0145,NA,NA,1.0306,0.96665,NA,0.90495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.0168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.97122,1.0478,NA,NA,0.96675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87811,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88031,NA,NA,0.90973,NA,0.84139,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74835,1.0141,NA,0.87067
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.921555,0.9264199999999999,0.9728,0.9805033333333334,0.964115,0.85384,0.96675,1.0236999999999998,0.96665,0.85246,0.9788033333333334,NaN,0.98144,0.92491,NaN,1.0262,NaN,1.049355,NaN,NaN,0.89392,NaN,0.84139,NaN,NaN,NaN,0.74835,1.0141,NaN,0.87067
"Min",0.90219,0.88808,0.97122,0.89609,0.91373,0.85384,0.96675,1.0168,0.96665,0.85246,0.90376,NaN,0.98144,0.92491,NaN,1.0262,NaN,0.88031,NaN,NaN,0.87811,NaN,0.84139,NaN,NaN,NaN,0.74835,1.0141,NaN,0.87067
"Q25",0.9118725000000001,0.90533,0.97201,0.946855,0.9389225,0.85384,0.96675,1.0202499999999999,0.96665,0.85246,0.904355,NaN,0.98144,0.92491,NaN,1.0262,NaN,0.9648325,NaN,NaN,0.886015,NaN,0.84139,NaN,NaN,NaN,0.74835,1.0141,NaN,0.87067
"Q50",0.921555,0.92258,0.9728,0.99762,0.964115,0.85384,0.96675,1.0236999999999998,0.96665,0.85246,0.90495,NaN,0.98144,0.92491,NaN,1.0262,NaN,1.049355,NaN,NaN,0.89392,NaN,0.84139,NaN,NaN,NaN,0.74835,1.0141,NaN,0.87067
"Q75",0.9312374999999999,0.9455899999999999,0.97359,1.02271,0.9893075,0.85384,0.96675,1.02715,0.96665,0.85246,1.016325,NaN,0.98144,0.92491,NaN,1.0262,NaN,1.1338774999999999,NaN,NaN,0.901825,NaN,0.84139,NaN,NaN,NaN,0.74835,1.0141,NaN,0.87067
"Max",0.94092,0.9686,0.97438,1.0478,1.0145,0.85384,0.96675,1.0306,0.96665,0.85246,1.1277,NaN,0.98144,0.92491,NaN,1.0262,NaN,1.2184,NaN,NaN,0.90973,NaN,0.84139,NaN,NaN,NaN,0.74835,1.0141,NaN,0.87067
"NAs",10.0,9.0,10.0,9.0,10.0,11.0,11.0,10.0,11.0,11.0,9.0,12.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,12.0,10.0,12.0,11.0,12.0,12.0,12.0,11.0,11.0,12.0,11.0
"NA%",83.33,75.0,83.33,75.0,83.33,91.67,91.67,83.33,91.67,91.67,75.0,100.0,91.67,91.67,100.0,91.67,100.0,83.33,100.0,100.0,83.33,100.0,91.67,100.0,100.0,100.0,91.67,91.67,100.0,91.67
"unique",2.0,3.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
"error",0.013693122817677468,0.013465704586095752,0.0011172287142747633,0.025763273242120226,0.03562757517008417,NaN,NaN,0.00487903679018719,NaN,NaN,0.04298322286832557,NaN,NaN,NaN,NaN,NaN,NaN,0.11953286582567989,NaN,NaN,0.01117935821055935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
