"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9514,0.70669,0.70571,NA,0.57385,0.57168,1.0264,0.67631,NA,NA,NA,NA,NA,NA,NA,NA,0.97843,NA,NA,NA,0.90367,NA,NA,NA,NA,NA,NA,0.53649,NA,NA
"P_MS0019_01",0.9004,NA,1.483,1.4275,0.89207,0.96697,0.69842,0.87193,1.1221,0.94955,NA,1.2636,NA,0.81126,1.2225,0.82476,NA,NA,NA,NA,NA,NA,NA,NA,1.2188,0.66932,NA,NA,NA,NA
"P_MS0021_01",1.182,1.4125,0.97171,1.5241,2.6255,0.96697,1.2109,NA,1.4086,0.83109,NA,0.89591,NA,0.88539,1.258,NA,NA,NA,0.68808,NA,NA,NA,NA,NA,1.8478,0.82618,NA,0.89007,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0112666666666665,1.059595,1.0534733333333333,1.4758,1.3638066666666668,0.8352066666666667,0.9785733333333333,0.7741199999999999,1.2653500000000002,0.89032,NaN,1.079755,NaN,0.848325,1.24025,0.82476,0.97843,NaN,0.68808,NaN,0.90367,NaN,NaN,NaN,1.5333,0.74775,NaN,0.71328,NaN,NaN
"Min",0.9004,0.70669,0.70571,1.4275,0.57385,0.57168,0.69842,0.67631,1.1221,0.83109,NaN,0.89591,NaN,0.81126,1.2225,0.82476,0.97843,NaN,0.68808,NaN,0.90367,NaN,NaN,NaN,1.2188,0.66932,NaN,0.53649,NaN,NaN
"Q25",0.9259,0.8831425,0.83871,1.4516499999999999,0.7329600000000001,0.769325,0.86241,0.7252149999999999,1.1937250000000001,0.8607049999999999,NaN,0.9878325000000001,NaN,0.8297925,1.2313749999999999,0.82476,0.97843,NaN,0.68808,NaN,0.90367,NaN,NaN,NaN,1.3760500000000002,0.708535,NaN,0.624885,NaN,NaN
"Q50",0.9514,1.059595,0.97171,1.4758,0.89207,0.96697,1.0264,0.7741199999999999,1.2653500000000002,0.89032,NaN,1.079755,NaN,0.848325,1.24025,0.82476,0.97843,NaN,0.68808,NaN,0.90367,NaN,NaN,NaN,1.5333,0.74775,NaN,0.71328,NaN,NaN
"Q75",1.0667,1.2360475000000002,1.227355,1.4999500000000001,1.758785,0.96697,1.1186500000000001,0.823025,1.3369750000000002,0.9199350000000001,NaN,1.1716775,NaN,0.8668575,1.249125,0.82476,0.97843,NaN,0.68808,NaN,0.90367,NaN,NaN,NaN,1.69055,0.786965,NaN,0.801675,NaN,NaN
"Max",1.182,1.4125,1.483,1.5241,2.6255,0.96697,1.2109,0.87193,1.4086,0.94955,NaN,1.2636,NaN,0.88539,1.258,0.82476,0.97843,NaN,0.68808,NaN,0.90367,NaN,NaN,NaN,1.8478,0.82618,NaN,0.89007,NaN,NaN
"NAs",2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,3.0,5.0,3.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,3.0,3.0,5.0,3.0,5.0,5.0
"NA%",40.0,60.0,40.0,60.0,40.0,40.0,40.0,60.0,60.0,60.0,100.0,60.0,100.0,60.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,60.0,60.0,100.0,60.0,100.0,100.0
"unique",3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
"error",0.05001405728318715,0.24954151861463858,0.13168095620068201,0.03415325753131025,0.3680607653082019,0.0760735959693224,0.08652198187829581,0.06916211426785622,0.10129304640497293,0.041881934649679216,NaN,0.12999804618724087,NaN,0.026208912844679397,0.012551145366061249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2223850826831692,0.05545838484846092,NaN,0.12500940784596976,NaN,NaN
