"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0678,0.96953,1.1963,1.1938,1.257,1.132,1.2263,1.1534,0.88854,1.37,1.1,1.1529,1.0288,1.1543,1.0448,0.90417,NA,NA,NA,NA,NA,NA,NA,NA,1.0539,1.2398,NA,NA,NA,NA
"S_MS0006_02",1.1691,1.2267,0.86593,1.1441,1.2277,0.99272,1.0116,0.95865,0.98075,0.93749,1.2183,0.92954,NA,0.88402,1.0227,0.90685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1642,0.86785,NA,NA,NA,NA
"S_MS0008_01",1.3953,0.97751,NA,1.0361,1.1731,NA,NA,1.0734,NA,1.0558,1.1264,0.9381,1.1369,NA,1.0196,1.2032,NA,NA,NA,NA,NA,NA,NA,NA,1.1073,1.4567,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.89078,0.71073,0.86176,1.1166,0.84655,NA,0.72366,0.79128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.017,0.95548,0.92846,1.0483,0.83995,1.1183,0.79863,0.77623,NA,NA,NA,NA,NA,NA,NA,NA,1.0225,0.88243,1.0698,0.73523,0.98326,0.86557,0.79975,0.91131,NA,NA,1.7969,0.5586,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0497,0.80931,0.90135,NA,1.0018,0.71962,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1181,0.72422,NA,NA
"S_MS0021_01",0.95988,0.87937,0.89476,0.82704,0.85865,0.88608,0.95241,0.89627,0.82975,0.86061,0.7464,0.90958,0.7835,0.85777,0.94721,0.96503,0.71314,0.9819,0.99442,0.80796,0.76851,0.77135,0.87534,0.91679,0.90237,0.7846,1.2534,0.63584,1.5773,0.60333
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96121,0.53461,0.69824,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98643,0.8273,1.0868,0.73748,1.5538,0.56288
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
