"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.7659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0061,0.99989,1.7418,1.2099,0.72098,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.1756,NA,NA,NA,NA,NA,0.67416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2508,NA,NA,NA,NA
"P_MS0021_01",0.75724,0.54878,1.1823,0.95029,0.9815,1.2535,NA,1.0301,0.99795,1.0108,NA,NA,NA,0.78469,NA,NA,NA,1.0588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7615700000000001,0.54878,1.1823,0.95029,0.9815,1.21455,NaN,1.0301,0.99795,1.0108,NaN,0.67416,NaN,0.78469,NaN,NaN,NaN,1.0588,1.0061,0.99989,1.7418,1.2099,0.72098,NaN,NaN,1.2508,NaN,NaN,NaN,NaN
"Min",0.75724,0.54878,1.1823,0.95029,0.9815,1.1756,NaN,1.0301,0.99795,1.0108,NaN,0.67416,NaN,0.78469,NaN,NaN,NaN,1.0588,1.0061,0.99989,1.7418,1.2099,0.72098,NaN,NaN,1.2508,NaN,NaN,NaN,NaN
"Q25",0.7594050000000001,0.54878,1.1823,0.95029,0.9815,1.1950749999999999,NaN,1.0301,0.99795,1.0108,NaN,0.67416,NaN,0.78469,NaN,NaN,NaN,1.0588,1.0061,0.99989,1.7418,1.2099,0.72098,NaN,NaN,1.2508,NaN,NaN,NaN,NaN
"Q50",0.7615700000000001,0.54878,1.1823,0.95029,0.9815,1.21455,NaN,1.0301,0.99795,1.0108,NaN,0.67416,NaN,0.78469,NaN,NaN,NaN,1.0588,1.0061,0.99989,1.7418,1.2099,0.72098,NaN,NaN,1.2508,NaN,NaN,NaN,NaN
"Q75",0.7637349999999999,0.54878,1.1823,0.95029,0.9815,1.2340250000000001,NaN,1.0301,0.99795,1.0108,NaN,0.67416,NaN,0.78469,NaN,NaN,NaN,1.0588,1.0061,0.99989,1.7418,1.2099,0.72098,NaN,NaN,1.2508,NaN,NaN,NaN,NaN
"Max",0.7659,0.54878,1.1823,0.95029,0.9815,1.2535,NaN,1.0301,0.99795,1.0108,NaN,0.67416,NaN,0.78469,NaN,NaN,NaN,1.0588,1.0061,0.99989,1.7418,1.2099,0.72098,NaN,NaN,1.2508,NaN,NaN,NaN,NaN
"NAs",3.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",0.0030617723625377515,NaN,NaN,NaN,NaN,0.027541809127216054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
