"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0256,0.94056,0.98134,0.75194,0.77633,1.0058,0.95151,0.7914,0.89894,0.94339,0.98914,0.98302,0.82461,0.77648,0.91905,0.83079,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68249,NA,NA,NA,NA
"S_MS0006_02",NA,0.82553,NA,NA,0.8517,NA,0.86342,0.96012,0.83402,0.84553,0.93487,0.87776,NA,0.91849,1.0398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0416,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.2,NA,NA,NA,NA,NA,1.0186,1.1486,1.1586,1.1799,1.1543,1.2229,1.1873,1.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94327,NA,NA,NA,NA
"S_MS0009_01",NA,0.86798,1.0721,1.0676,NA,NA,NA,1.1341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.59099,NA,NA,0.84642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4213,NA,0.7082,0.53372,NA,0.87161,1.2638,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83166,NA,NA
"S_MS0021_01",NA,NA,0.6285,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56735,0.45643,0.76863,NA,NA,NA,NA,NA,NA,0.36734,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.214,NA,1.4089,1.3019,1.231,1.2572,1.3173,NA,NA,NA,NA,NA,NA,NA
