"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8948,0.76886,0.95159,0.83399,0.7936,0.88172,NA,NA,0.90725,1.3647,0.9503,0.83749,1.0546,0.6735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0414,0.64855,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1108,0.63134,NA,NA,NA,NA
"S_MS0009_01",NA,1.0862,0.97761,0.78016,0.96878,0.73696,0.41811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.91256,0.94566,NA,0.91445,NA,NA,NA,NA,NA,0.88725,NA,0.88065,NA,0.52932,NA,0.63294,1.1197,NA,NA,1.0357,NA,NA,NA,NA,1.1107,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2473,NA,1.6243,1.1148,NA,1.0011
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.90368,0.9335733333333334,0.9646,0.8428666666666667,0.8811899999999999,0.80934,0.41811,NaN,0.90725,1.125975,0.9503,0.85907,1.0546,0.60141,NaN,0.63294,1.1197,NaN,NaN,1.0357,NaN,NaN,NaN,NaN,1.12755,0.639945,1.6243,1.1148,NaN,1.0011
"Min",0.8948,0.76886,0.95159,0.78016,0.7936,0.73696,0.41811,NaN,0.90725,0.88725,0.9503,0.83749,1.0546,0.52932,NaN,0.63294,1.1197,NaN,NaN,1.0357,NaN,NaN,NaN,NaN,1.0414,0.63134,1.6243,1.1148,NaN,1.0011
"Q25",0.89924,0.8572599999999999,0.958095,0.807075,0.8373949999999999,0.77315,0.41811,NaN,0.90725,1.0066125000000001,0.9503,0.84828,1.0546,0.565365,NaN,0.63294,1.1197,NaN,NaN,1.0357,NaN,NaN,NaN,NaN,1.093375,0.6356425,1.6243,1.1148,NaN,1.0011
