"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.2034,0.83576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2334,NA,NA,1.0003,NA,1.1185,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.80434,0.83084,NA,NA,NA,NA,NA,NA,1.152,NA,NA,1.217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.08,0.99117,0.7894,NA,0.87333,NA,NA,NA,NA,NA,1.0295,0.93086,0.86116,NA,NA,0.83999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7745,0.63148
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.80434,1.0380800000000001,0.913465,0.7894,NaN,0.87333,NaN,NaN,1.152,NaN,NaN,1.12325,0.93086,0.86116,NaN,1.2334,0.83999,NaN,1.0003,NaN,1.1185,NaN,NaN,NaN,NaN,NaN,NaN,1.7745,0.63148
"Min",NaN,0.80434,0.83084,0.83576,0.7894,NaN,0.87333,NaN,NaN,1.152,NaN,NaN,1.0295,0.93086,0.86116,NaN,1.2334,0.83999,NaN,1.0003,NaN,1.1185,NaN,NaN,NaN,NaN,NaN,NaN,1.7745,0.63148
"Q25",NaN,0.80434,0.95542,0.8746124999999999,0.7894,NaN,0.87333,NaN,NaN,1.152,NaN,NaN,1.076375,0.93086,0.86116,NaN,1.2334,0.83999,NaN,1.0003,NaN,1.1185,NaN,NaN,NaN,NaN,NaN,NaN,1.7745,0.63148
"Q50",NaN,0.80434,1.08,0.913465,0.7894,NaN,0.87333,NaN,NaN,1.152,NaN,NaN,1.12325,0.93086,0.86116,NaN,1.2334,0.83999,NaN,1.0003,NaN,1.1185,NaN,NaN,NaN,NaN,NaN,NaN,1.7745,0.63148
"Q75",NaN,0.80434,1.1417000000000002,0.9523175,0.7894,NaN,0.87333,NaN,NaN,1.152,NaN,NaN,1.170125,0.93086,0.86116,NaN,1.2334,0.83999,NaN,1.0003,NaN,1.1185,NaN,NaN,NaN,NaN,NaN,NaN,1.7745,0.63148
"Max",NaN,0.80434,1.2034,0.99117,0.7894,NaN,0.87333,NaN,NaN,1.152,NaN,NaN,1.217,0.93086,0.86116,NaN,1.2334,0.83999,NaN,1.0003,NaN,1.1185,NaN,NaN,NaN,NaN,NaN,NaN,1.7745,0.63148
"NAs",5.0,4.0,2.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0
"NA%",100.0,80.0,40.0,60.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,60.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0
"unique",0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"error",NaN,NaN,0.06326154106388635,0.05494573243210069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06629126073623882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
