"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0629,1.0459,0.88735,0.93765,0.98013,0.89406,NA,0.73211,NA,1.02,NA,NA,0.98405,1.1796,0.87319,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0217,1.17,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0153,NA,1.0378,NA,0.93129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.3131,NA,NA,NA,0.99329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85498,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2943,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.997775,1.0459,1.100225,0.93765,0.98013,0.89406,0.99329,0.73211,NaN,1.0176500000000002,NaN,1.0378,0.98405,1.055445,0.87319,NaN,NaN,1.1003,NaN,NaN,NaN,NaN,NaN,NaN,1.0217,1.17,1.2943,0.85498,NaN,NaN
"Min",0.93265,1.0459,0.88735,0.93765,0.98013,0.89406,0.99329,0.73211,NaN,1.0153,NaN,1.0378,0.98405,0.93129,0.87319,NaN,NaN,1.1003,NaN,NaN,NaN,NaN,NaN,NaN,1.0217,1.17,1.2943,0.85498,NaN,NaN
"Q25",0.9652125,1.0459,0.9937874999999999,0.93765,0.98013,0.89406,0.99329,0.73211,NaN,1.0164750000000002,NaN,1.0378,0.98405,0.9933675,0.87319,NaN,NaN,1.1003,NaN,NaN,NaN,NaN,NaN,NaN,1.0217,1.17,1.2943,0.85498,NaN,NaN
"Q50",0.997775,1.0459,1.100225,0.93765,0.98013,0.89406,0.99329,0.73211,NaN,1.0176500000000002,NaN,1.0378,0.98405,1.055445,0.87319,NaN,NaN,1.1003,NaN,NaN,NaN,NaN,NaN,NaN,1.0217,1.17,1.2943,0.85498,NaN,NaN
"Q75",1.0303375,1.0459,1.2066625,0.93765,0.98013,0.89406,0.99329,0.73211,NaN,1.018825,NaN,1.0378,0.98405,1.1175225,0.87319,NaN,NaN,1.1003,NaN,NaN,NaN,NaN,NaN,NaN,1.0217,1.17,1.2943,0.85498,NaN,NaN
"Max",1.0629,1.0459,1.3131,0.93765,0.98013,0.89406,0.99329,0.73211,NaN,1.02,NaN,1.0378,0.98405,1.1796,0.87319,NaN,NaN,1.1003,NaN,NaN,NaN,NaN,NaN,NaN,1.0217,1.17,1.2943,0.85498,NaN,NaN
"NAs",10.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,10.0,12.0,11.0,11.0,10.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0
"NA%",83.33,91.67,83.33,91.67,91.67,91.67,91.67,91.67,100.0,83.33,100.0,91.67,91.67,83.33,91.67,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,91.67,100.0,100.0
"unique",2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.0460503291247739,NaN,0.1505253560450863,NaN,NaN,NaN,NaN,NaN,NaN,0.0016617009357883608,NaN,NaN,NaN,0.08779084241821582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
