"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99521,NA,NA,NA,NA,NA,NA,NA,1.5544,1.3664,1.2806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.005,1.0119,1.1171,1.1339,1.1677,1.3358,1.0978,1.0136,1.0605,1.0073,0.88776,0.9942,0.97714,0.88409,NA,1.0812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98641,NA,NA,NA,NA
"S_MS0008_01",0.9959,0.7701,1.0293,1.0197,0.98508,1.2159,NA,1.0824,1.0625,1.0578,0.93567,1.0835,1.0343,1.0608,1.0756,0.96493,NA,NA,NA,NA,NA,NA,NA,NA,1.1804,0.98947,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90794,0.99864,NA,NA,NA,NA
"S_MS0009_01",1.3567,1.0233,NA,1.0042,1.1266,1.0548,1.1667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0663,0.9251,1.1482,0.83783,NA,NA,0.89044,1.1327,NA,NA,NA,NA,NA,NA,NA,NA,1.1282,1.0099,NA,NA,0.84216,0.89859,1.3047,0.94303,NA,NA,NA,1.2017,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0615,0.75112,NA,NA,1.0067,0.97818,0.45011,1.0429,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.231,0.9911,1.1469,1.0658,1.2538,1.0153,NA,1.0112,1.2427,1.0814,1.0359,NA,NA,1.2309,NA,1.0586,NA,1.1193,1.0439,1.0485,1.0551,0.98095,0.99441,NA,1.0534,1.0479,0.86747,1.0662,1.1382,0.97244
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0228,1.1149,NA,1.0776,1.067,1.0364,1.0011,1.0797,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90239,NA,0.97073,1.237,1.0099,1.0531
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1083516666666666,0.9442999999999999,1.110375,1.012286,1.133295,1.15545,1.0516466666666666,1.0599750000000001,1.230025,1.128225,1.0349825,1.03885,1.00572,1.0585966666666666,1.0756,1.03491,1.0708333333333335,0.998805,1.0439,1.06305,0.99274,0.97353,0.9375800000000001,1.0218766666666668,1.0110324999999998,1.005605,0.9191,1.1683000000000001,1.0740500000000002,1.01277
"Min",0.99521,0.7701,1.0293,0.83783,0.98508,1.0153,0.89044,1.0112,1.0605,1.0073,0.88776,0.9942,0.97714,0.88409,1.0756,0.96493,1.0228,0.75112,1.0439,1.0485,0.84216,0.89859,0.45011,0.94303,0.90239,0.98641,0.86747,1.0662,1.0099,0.97244
