"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.87713,0.89658,0.96204,NA,0.91964,NA,NA,NA,0.97989,NA,NA,NA,NA,NA,NA,NA,NA,1.2536,NA,NA,NA,NA,NA
"S_MS0006_02",0.98042,0.91938,1.0517,1.0904,NA,0.98253,0.97499,1.0547,0.95777,NA,1.1206,NA,0.95127,0.90082,0.92819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0112,0.91522,1.0283,NA,1.1792,1.0634,NA,NA,0.95745,1.1201,1.1302,NA,NA,1.1958,1.1117,1.3633,NA,NA,NA,NA,NA,NA,NA,NA,1.1218,1.1407,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3446,0.8602,NA,NA,NA,NA
"S_MS0009_01",0.96787,1.0537,1.0282,0.98927,0.95501,1.0634,1.025,1.0534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86779,0.59459,NA,0.96317,0.96578,0.99989,0.79023,1.0354,NA,NA,NA,NA,NA,NA,NA,NA,1.1371,0.70146,NA,1.1734,1.0964,0.99621,0.9001,1.0842,NA,NA,1.0751,0.98996,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1168,NA,1.0487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.94706,0.82696,0.92319,0.78917,0.66097,0.99392,0.8214,0.89296,0.7037,1.0497,0.82099,1.122,0.97021,1.0045,1.0363,0.87639,1.0886,0.73559,1.2062,1.0436,1.0317,0.87977,1.0977,0.80697,0.9426,0.92175,1.1561,0.98324,0.95325,1.0604
