"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,4.3963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0142,0.54456,1.0655,0.81206,0.65064,NA,0.81021,1.032,NA,NA,NA,NA,NA,NA,NA,NA,1.17,0.99374,1.216,1.4442,1.1302,1.6642,0.73311,1.1135,NA,NA,1.1957,0.67147,NA,NA
"P_MS0019_01",NA,1.0206,NA,NA,NA,NA,NA,NA,NA,NA,1.9327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0142,0.78258,1.0655,0.81206,2.52347,NaN,0.81021,1.032,NaN,NaN,1.9327,NaN,NaN,NaN,NaN,NaN,1.17,0.99374,1.216,1.4442,1.1302,1.6642,0.73311,1.1135,NaN,NaN,1.1957,0.67147,NaN,NaN
"Min",1.0142,0.54456,1.0655,0.81206,0.65064,NaN,0.81021,1.032,NaN,NaN,1.9327,NaN,NaN,NaN,NaN,NaN,1.17,0.99374,1.216,1.4442,1.1302,1.6642,0.73311,1.1135,NaN,NaN,1.1957,0.67147,NaN,NaN
"Q25",1.0142,0.66357,1.0655,0.81206,1.5870549999999999,NaN,0.81021,1.032,NaN,NaN,1.9327,NaN,NaN,NaN,NaN,NaN,1.17,0.99374,1.216,1.4442,1.1302,1.6642,0.73311,1.1135,NaN,NaN,1.1957,0.67147,NaN,NaN
"Q50",1.0142,0.78258,1.0655,0.81206,2.52347,NaN,0.81021,1.032,NaN,NaN,1.9327,NaN,NaN,NaN,NaN,NaN,1.17,0.99374,1.216,1.4442,1.1302,1.6642,0.73311,1.1135,NaN,NaN,1.1957,0.67147,NaN,NaN
"Q75",1.0142,0.90159,1.0655,0.81206,3.459885,NaN,0.81021,1.032,NaN,NaN,1.9327,NaN,NaN,NaN,NaN,NaN,1.17,0.99374,1.216,1.4442,1.1302,1.6642,0.73311,1.1135,NaN,NaN,1.1957,0.67147,NaN,NaN
"Max",1.0142,1.0206,1.0655,0.81206,4.3963,NaN,0.81021,1.032,NaN,NaN,1.9327,NaN,NaN,NaN,NaN,NaN,1.17,0.99374,1.216,1.4442,1.1302,1.6642,0.73311,1.1135,NaN,NaN,1.1957,0.67147,NaN,NaN
"NAs",4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,60.0,80.0,80.0,60.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,0.168305556058022,NaN,NaN,1.3242907930096017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
