"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.80238,0.96383,1.1625,1.1696,0.73483,1.0079,0.97734,0.93259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9514,0.9553,1.0477,1.0795,0.82424,0.85776,1.0349,0.8564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0776,0.76621,0.74809,0.73517,1.0352,0.71011,1.1808,0.74691,NA,NA,NA,NA,NA,NA,NA,NA,1.189,0.96631,1.2664,1.1419,0.94626,1.0958,0.84702,1.2283,NA,NA,2.137,0.54846,NA,NA
"P_MS0019_01",0.84184,1.0433,1.0882,1.0902,0.88455,1.0189,0.97944,0.98428,0.95872,0.86636,1.0537,1.1032,0.99346,1.0181,1.0892,1.1943,NA,NA,NA,NA,NA,NA,NA,NA,1.1659,0.94034,NA,NA,NA,NA
"P_MS0021_01",0.85952,1.1419,1.0751,1.0569,1.5008,0.95189,0.87707,0.93292,0.9374,1.024,1.2056,1.0695,1.1251,1.0841,0.99084,0.9812,1.0239,0.96085,1.12,0.98782,0.99876,0.98129,0.94791,1.0167,1.4068,0.61943,1.4876,0.53501,1.0387,0.97091
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9065479999999999,0.974108,1.024318,1.026274,0.9959239999999999,0.9093120000000001,1.00991,0.89062,0.94806,0.94518,1.12965,1.08635,1.05928,1.0511,1.04002,1.08775,1.1064500000000002,0.96358,1.1932,1.06486,0.97251,1.038545,0.897465,1.1225,1.28635,0.7798849999999999,1.8123,0.541735,1.0387,0.97091
"Min",0.80238,0.76621,0.74809,0.73517,0.73483,0.71011,0.87707,0.74691,0.9374,0.86636,1.0537,1.0695,0.99346,1.0181,0.99084,0.9812,1.0239,0.96085,1.12,0.98782,0.94626,0.98129,0.84702,1.0167,1.1659,0.61943,1.4876,0.53501,1.0387,0.97091
"Q25",0.84184,0.9553,1.0477,1.0569,0.82424,0.85776,0.97734,0.8564,0.94273,0.90577,1.091675,1.077925,1.02637,1.0346,1.01543,1.034475,1.065175,0.962215,1.1566,1.02634,0.9593849999999999,1.0099175,0.8722425,1.0695999999999999,1.2261250000000001,0.6996575,1.64995,0.5383724999999999,1.0387,0.97091
"Q50",0.85952,0.96383,1.0751,1.0795,0.88455,0.95189,0.97944,0.93259,0.94806,0.94518,1.12965,1.08635,1.05928,1.0511,1.04002,1.08775,1.1064500000000002,0.96358,1.1932,1.06486,0.97251,1.038545,0.897465,1.1225,1.28635,0.7798849999999999,1.8123,0.541735,1.0387,0.97091
"Q75",0.9514,1.0433,1.0882,1.0902,1.0352,1.0079,1.0349,0.93292,0.95339,0.9845900000000001,1.1676250000000001,1.0947749999999998,1.09219,1.0676,1.06461,1.141025,1.147725,0.9649449999999999,1.2298,1.10338,0.985635,1.0671725,0.9226875,1.1754,1.3465749999999999,0.8601125,1.97465,0.5450975,1.0387,0.97091
"Max",1.0776,1.1419,1.1625,1.1696,1.5008,1.0189,1.1808,0.98428,0.95872,1.024,1.2056,1.1032,1.1251,1.0841,1.0892,1.1943,1.189,0.96631,1.2664,1.1419,0.99876,1.0958,0.94791,1.2283,1.4068,0.94034,2.137,0.54846,1.0387,0.97091
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.022027305527458407,0.027680795631628796,0.0320316425554482,0.033636494097928814,0.06053858440036404,0.025667305094224435,0.022240409978235568,0.018478782156841404,0.007537758287448598,0.05573415649312368,0.05370476003111826,0.011914749262993348,0.04654176833769855,0.02333452377915609,0.034775511498754366,0.07534222753542662,0.0583716647869495,0.001930401512639282,0.05176021638285523,0.05447550642261158,0.01856155300614687,0.04048539875683582,0.0356700015769554,0.07481189744953673,0.0851710117939197,0.11345881857528746,0.22959757185127197,0.004755293103479519,NaN,NaN
