"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.885,0.98929,1.0622,0.95538,0.84015,0.88958,1.0361,1.0049,0.99556,0.94158,0.91177,0.9342,0.86079,0.95967,1.0381,0.9367,NA,NA,NA,NA,NA,NA,NA,NA,1.169,0.77783,NA,NA,NA,NA
"S_MS0006_02",1.0028,1.0162,0.99707,0.98965,0.70846,1.0302,1.0659,NA,1.0437,1.0064,0.96321,0.96769,0.99795,0.97253,1.0141,1.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0762,0.72798,NA,NA,NA,NA
"S_MS0008_01",NA,1.1759,1.0161,0.9952,0.93151,NA,NA,NA,NA,1.1197,1.0417,0.83078,0.89553,1.0212,NA,0.9678,NA,NA,NA,NA,NA,NA,NA,NA,1.2727,0.84302,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1387,0.76941,NA,NA,NA,NA
"S_MS0009_01",1.1001,1.1467,0.97315,1.0344,1.1142,1.0089,1.0377,1.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86732,1.0317,1.0142,0.99555,1.0003,1.0694,1.0294,1.2439,NA,NA,NA,NA,NA,NA,NA,NA,1.0439,1.0233,1.469,1.302,1.3081,1.1174,1.0237,1.0243,NA,NA,1.0689,1.0432,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0457,1.0123,0.9642,1.0933,1.0235,0.98565,0.92014,0.91324,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98694,1.1207,NA,NA
"S_MS0021_01",1.0072,0.90834,1.1688,1.0183,1.007,0.92391,1.0277,1.0897,0.91172,1.0067,1.0899,1.0075,1.0515,1.0513,0.87651,0.9374,1.0807,1.1335,1.1504,0.99512,1.0575,0.97571,1.0535,0.91213,1.2951,0.83954,0.9977,0.97394,0.87512,1.2657
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84477,1.0134,1.0503,1.1128,0.95615,1.2099,1.0977,1.101,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2016,0.88619,1.0142,0.99236,0.96838,1.1535
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.972484,1.0446883333333332,1.0385866666666665,0.99808,0.9336033333333332,0.984398,1.03936,1.1176249999999999,0.98366,1.018595,1.001645,0.9350425,0.9514425,1.001175,0.9762366666666668,0.9674750000000001,1.0037675,1.045625,1.1584750000000001,1.125805,1.0863125,1.072165,1.02376,0.9876675,1.1922166666666667,0.8073283333333334,1.016935,1.0325499999999999,0.9217500000000001,1.2096
"Min",0.86732,0.90834,0.97315,0.95538,0.70846,0.88958,1.0277,1.0049,0.91172,0.94158,0.91177,0.83078,0.86079,0.95967,0.87651,0.9367,0.84477,1.0123,0.9642,0.99512,0.95615,0.97571,0.92014,0.91213,1.0762,0.72798,0.98694,0.97394,0.87512,1.1535
"Q25",0.885,0.9960175,1.0013525,0.9910375,0.8629899999999999,0.92391,1.0294,1.0685,0.95364,0.9901949999999999,0.95035,0.908345,0.8868450000000001,0.969315,0.9453050000000001,0.937225,0.9941175000000001,1.013125,1.028775,1.068755,1.0066625,0.983165,0.9978100000000001,0.9129625,1.1462750000000002,0.771515,0.9950100000000001,0.9877549999999999,0.8984350000000001,1.1815499999999999
"Q50",1.0028,1.0239500000000001,1.01515,0.995375,0.965905,1.0089,1.0361,1.11085,0.99556,1.0065499999999998,1.002455,0.950945,0.94674,0.9968650000000001,1.0141,0.9526,1.0448,1.01835,1.1003500000000002,1.10305,1.0405000000000002,1.051525,1.0386000000000002,0.96877,1.1853,0.808685,1.00595,1.01778,0.9217500000000001,1.2096
"Q75",1.0072,1.11795,1.050675,1.0126125,1.005325,1.0302,1.0377,1.159975,1.01963,1.0349499999999998,1.05375,0.9776425,1.0113375,1.0287250000000001,1.0261,0.98285,1.05445,1.05085,1.23005,1.1601,1.1201500000000002,1.140525,1.06455,1.043475,1.254925,0.84215,1.027875,1.062575,0.945065,1.2376500000000001
"Max",1.1001,1.1759,1.1688,1.0344,1.1142,1.0694,1.0659,1.2439,1.0437,1.1197,1.0899,1.0075,1.0515,1.0513,1.0381,1.028,1.0807,1.1335,1.469,1.302,1.3081,1.2099,1.0977,1.101,1.2951,0.88619,1.0689,1.1207,0.96838,1.2657
"NAs",7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",58.33,50.0,50.0,50.0,50.0,58.33,58.33,66.67,75.0,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",5.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.019267335342490935,0.016710443654482352,0.011694978108699608,0.004495084352193329,0.02379053267972757,0.015024234582833154,0.0030869272748155247,0.024849022239315587,0.02226329215946686,0.018508860659604807,0.019868375678029994,0.018922719630887284,0.022135253873911184,0.010662157868680546,0.029065168220805186,0.010718935251071664,0.026835830632368482,0.014697950183047056,0.05513913981541002,0.0320640479808253,0.03843488592059519,0.028064489610241147,0.018868348276059214,0.023017910723228112,0.013746415357655424,0.009756695331734835,0.009103029143276055,0.016415321349276108,0.032972389206728715,0.03966869042456534
