"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79826,NA,NA,1.0323,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2472,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.0459,NA,NA,1.0156,NA,1.0278,0.96135,NA,1.1161,0.99245,NA,NA,1.1136,NA,1.1267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0689,0.9167,NA,NA,NA,NA
"S_MS0008_01",0.99632,1.049,NA,0.91207,NA,1.1383,NA,1.0969,1.1771,1.1601,1.2333,1.0422,NA,1.0889,1.0037,0.90654,NA,NA,NA,NA,NA,NA,NA,NA,0.93582,0.93244,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0997,0.92835,NA,NA,NA,NA
"S_MS0009_01",NA,0.88152,NA,1.0583,NA,NA,1.1371,0.78402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.1435,0.88374,0.96783,NA,0.92058,1.0486,NA,NA,NA,NA,NA,NA,NA,NA,1.0913,1.0832,NA,NA,1.1404,1.0788,1.1948,1.1423,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0374,NA,NA,NA,NA,1.2218,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2515,0.86166,NA,NA
"S_MS0021_01",1.0419,NA,1.0005,NA,NA,1.1631,NA,0.95641,NA,NA,NA,1.1036,1.0973,NA,NA,0.98583,0.99779,1.1693,NA,NA,NA,1.0543,NA,NA,NA,NA,1.4932,NA,NA,0.69471
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1099,1.1245,NA,0.87426,1.042,0.97086,1.1106,1.1472,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.327,1.4204,1.252,0.98442,2.0933,0.65607
