"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.72096,NA,1.1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.99831,0.88591,0.74785,0.99378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0233,NA,0.94347,1.2969,NA,0.81068,0.76511,0.83941,NA,0.95515,0.92276,1.1232,NA,NA,0.80623,0.76797,1.1599,0.97974,1.1389,1.0461,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0233,0.99831,0.8501133333333334,1.022375,1.04879,0.81068,0.76511,0.83941,NaN,0.95515,0.92276,1.1232,NaN,NaN,0.80623,0.76797,1.1599,0.97974,1.1389,1.0461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",NaN,1.0233,0.99831,0.72096,0.74785,0.99378,0.81068,0.76511,0.83941,NaN,0.95515,0.92276,1.1232,NaN,NaN,0.80623,0.76797,1.1599,0.97974,1.1389,1.0461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,1.0233,0.99831,0.803435,0.8851125,1.021285,0.81068,0.76511,0.83941,NaN,0.95515,0.92276,1.1232,NaN,NaN,0.80623,0.76797,1.1599,0.97974,1.1389,1.0461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,1.0233,0.99831,0.88591,1.022375,1.04879,0.81068,0.76511,0.83941,NaN,0.95515,0.92276,1.1232,NaN,NaN,0.80623,0.76797,1.1599,0.97974,1.1389,1.0461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,1.0233,0.99831,0.91469,1.1596374999999999,1.076295,0.81068,0.76511,0.83941,NaN,0.95515,0.92276,1.1232,NaN,NaN,0.80623,0.76797,1.1599,0.97974,1.1389,1.0461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",NaN,1.0233,0.99831,0.94347,1.2969,1.1038,0.81068,0.76511,0.83941,NaN,0.95515,0.92276,1.1232,NaN,NaN,0.80623,0.76797,1.1599,0.97974,1.1389,1.0461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,4.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,80.0,80.0,40.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.0384978008510924,0.19411848910523694,0.038897944033071945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
