"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1903,1.2425,0.98348,1.2499,NA,1.1191,NA,NA,1.0955,NA,NA,NA,NA,NA,NA,0.94911,NA,NA,NA,NA,NA,NA,NA,NA,1.4632,NA,NA,NA,NA,NA
"S_MS0006_02",1.2628,1.2118,0.92367,1.3658,1.153,1.4524,1.1964,1.3411,1.2604,1.0066,1.1819,1.4285,1.5987,1.202,1.0356,1.4587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2892,1.1298,NA,NA,NA,NA
"S_MS0008_01",1.2146,1.7311,1.0822,1.1427,1.2038,1.1524,NA,1.2348,1.309,1.1943,1.004,1.0826,1.0962,1.0692,1.0969,1.1161,NA,NA,NA,NA,NA,NA,NA,NA,1.2492,1.2814,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1183,1.1309,NA,NA,NA,NA
"S_MS0009_01",1.2122,1.2507,1.2111,1.2245,1.119,1.385,1.2872,1.3069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.84934,1.2355,1.0326,1.1092,1.2626,1.3387,1.1803,1.262,NA,NA,NA,NA,NA,NA,NA,NA,1.0024,1.1014,1.3924,0.9946,1.3069,0.90325,0.77503,0.98583,NA,NA,0.69133,1.3182,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80973,1.0099,1.3193,0.95286,1.3031,0.83749,0.74261,0.98302,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.852,1.3285,NA,NA
"S_MS0021_01",0.98925,0.95486,1.0517,1.025,0.96765,1.0168,0.7494,1.0782,0.97072,1.1791,1.3115,1.0783,1.1103,1.1765,1.2002,1.1029,NA,1.1363,1.2596,1.3381,1.1364,1.0466,1.1178,1.0706,0.92841,0.81407,0.78694,1.2889,0.70726,1.7607
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88272,1.2815,1.0459,1.1497,1.087,1.0735,1.1939,1.1808,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0613,0.74432,0.61078,1.2413,0.67669,1.388
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1197483333333333,1.2710766666666666,1.0474583333333334,1.1861833333333334,1.1412099999999998,1.2440666666666667,1.103325,1.2446,1.158905,1.1266666666666667,1.1658000000000002,1.1964666666666666,1.2684,1.1492333333333333,1.1109,1.1567025,0.8982833333333332,1.1322750000000001,1.2543000000000002,1.108815,1.20835,0.9652099999999999,0.957335,1.0550625,1.1849349999999998,1.020098,0.9852625,1.294225,0.691975,1.57435
"Min",0.84934,0.95486,0.92367,1.025,0.96765,1.0168,0.7494,1.0782,0.97072,1.0066,1.004,1.0783,1.0962,1.0692,1.0356,0.94911,0.80973,1.0099,1.0459,0.95286,1.087,0.83749,0.74261,0.98302,0.92841,0.74432,0.61078,1.2413,0.67669,1.388
"Q25",1.0395124999999998,1.217725,0.99576,1.117575,1.119,1.1274250000000001,1.0725749999999998,1.2348,1.064305,1.0928499999999999,1.09295,1.08045,1.10325,1.1228500000000001,1.0662500000000001,1.0644525,0.846225,1.078525,1.206175,0.984165,1.12405,0.88681,0.766925,0.9851274999999999,1.0755499999999998,0.81407,0.6711925000000001,1.277,0.6843325,1.481175
"Q50",1.20125,1.2389999999999999,1.04215,1.1836,1.153,1.2455500000000002,1.1883499999999998,1.262,1.17795,1.1791,1.1819,1.0826,1.1103,1.1765,1.0969,1.1095000000000002,0.88272,1.1188500000000001,1.28945,1.07215,1.21975,0.974925,0.946415,1.0282149999999999,1.18375,1.1298,0.739135,1.30355,0.691975,1.57435
"Q75",1.214,1.2486499999999998,1.074575,1.24355,1.2038,1.3734250000000001,1.2191,1.3069,1.27255,1.1867,1.2467000000000001,1.25555,1.3545,1.18925,1.14855,1.20175,0.94256,1.1726,1.337575,1.1967999999999999,1.30405,1.053325,1.136825,1.09815,1.2792,1.1309,1.053205,1.320775,0.6996175,1.667525
"Max",1.2628,1.7311,1.2111,1.3658,1.2626,1.4524,1.2872,1.3411,1.309,1.1943,1.3115,1.4285,1.5987,1.202,1.2002,1.4587,1.0024,1.2815,1.3924,1.3381,1.3069,1.0735,1.1939,1.1808,1.4632,1.2814,1.852,1.3285,0.70726,1.7607
"NAs",6.0,6.0,6.0,6.0,7.0,6.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,58.33,50.0,66.67,58.33,66.67,75.0,75.0,75.0,75.0,75.0,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,58.33,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,5.0,6.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,2.0,2.0
"error",0.02719639968853448,0.04200699044559484,0.01626877016511037,0.01994261605670593,0.022228000809789435,0.028663762772816417,0.060149298191389276,0.020317800077764316,0.03880064762668272,0.034752719051629355,0.051460308329170895,0.06698608755499853,0.09537835184149492,0.02349128285918781,0.027729426808196195,0.0537820462753371,0.03242443391664402,0.028215394549489004,0.03729255399316776,0.04368691229933743,0.028355000293892894,0.02832199388284659,0.05792487125938793,0.023289211412780106,0.03144337969094431,0.04594468296549668,0.14557351845910196,0.009767065727057773,0.010808127150436374,0.13176934867411313
