"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",11.57,6.2018,7.9631,5.8707,7.1106,8.6576,6.7243,4.9915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",12.48,5.9566,6.4,8.8251,6.7641,7.6979,9.6032,8.1042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",9.957,8.1867,8.3631,4.4673,10.371,10.053,8.7073,6.638,NA,NA,NA,NA,NA,NA,NA,NA,9.0971,13.832,16.375,18.785,14.938,19.113,28.935,8.2459,NA,NA,26.55,5.5983,NA,NA
"P_MS0019_01",11.343,15.434,16.026,15.562,13.117,12.915,12.851,13.222,13.002,13.768,16.462,17.484,16.325,14.06,15.505,16.588,NA,NA,NA,NA,NA,NA,NA,NA,11.71,9.5302,NA,NA,NA,NA
"P_MS0021_01",13.502,NA,20.765,11.936,6.7785,23.281,NA,10.404,NA,NA,22.352,19.904,NA,17.578,15.053,17.318,12.883,13.13,11.515,10.916,14.668,10.929,12.38,11.649,31.139,6.0635,21.264,9.4719,8.2558,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",11.770400000000002,8.944775,11.90344,9.33222,8.828240000000001,12.5209,9.47145,8.671940000000001,13.002,13.768,19.407,18.694000000000003,16.325,15.818999999999999,15.279,16.953000000000003,10.99005,13.481000000000002,13.945,14.8505,14.803,15.021,20.6575,9.94745,21.424500000000002,7.796850000000001,23.907,7.5351,8.2558,NaN
"Min",9.957,5.9566,6.4,4.4673,6.7641,7.6979,6.7243,4.9915,13.002,13.768,16.462,17.484,16.325,14.06,15.053,16.588,9.0971,13.13,11.515,10.916,14.668,10.929,12.38,8.2459,11.71,6.0635,21.264,5.5983,8.2558,NaN
"Q25",11.343,6.140500000000001,7.9631,5.8707,6.7785,8.6576,8.21155,6.638,13.002,13.768,17.9345,18.089000000000002,16.325,14.939499999999999,15.166000000000002,16.770500000000002,10.043575,13.3055,12.73,12.88325,14.7355,12.975,16.51875,9.096675000000001,16.56725,6.930175,22.5855,6.566699999999999,8.2558,NaN
"Q50",11.57,7.19425,8.3631,8.8251,7.1106,10.053,9.155249999999999,8.1042,13.002,13.768,19.407,18.694000000000003,16.325,15.818999999999999,15.279,16.953000000000003,10.99005,13.481000000000002,13.945,14.8505,14.803,15.021,20.6575,9.94745,21.424500000000002,7.796850000000001,23.907,7.5351,8.2558,NaN
"Q75",12.48,9.998524999999999,16.026,11.936,10.371,12.915,10.415149999999999,10.404,13.002,13.768,20.8795,19.299,16.325,16.6985,15.392,17.1355,11.936525,13.656500000000001,15.16,16.81775,14.8705,17.067,24.796249999999997,10.798224999999999,26.281750000000002,8.663525,25.2285,8.5035,8.2558,NaN
"Max",13.502,15.434,20.765,15.562,13.117,23.281,12.851,13.222,13.002,13.768,22.352,19.904,16.325,17.578,15.505,17.318,12.883,13.832,16.375,18.785,14.938,19.113,28.935,11.649,31.139,9.5302,26.55,9.4719,8.2558,NaN
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.2648248704332733,1.1099720387572456,1.240447036563835,0.9027544912544052,0.5673267659118509,1.2657488420693892,0.6385118540076867,0.6458169792750884,NaN,NaN,2.0824294705943824,0.8555992052357219,NaN,1.2438008281071367,0.15980613254815973,0.25809397513309,1.338517781447075,0.24819448019647816,1.7182694782833103,2.782111630578471,0.0954594154601844,2.8934809486153523,5.853076381271646,1.2031775435279695,6.869188825836716,1.2256635391697022,1.8688832226760457,1.3695244138021052,NaN,NaN
