"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.94517,0.90625,1.0284,0.91019,1.1191,0.96823,0.88623,1.0237,0.85381,1.0236,0.94845,0.92878,0.98026,1.0569,0.96807,0.91368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73624,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.1871,NA,1.0078,1.1067,1.0855,NA,0.94779,0.90354,0.97438,1.0625,0.98453,0.99495,1.0542,1.0217,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76188,1.181,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.95561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96255,0.9598,0.97151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97086,1.0291,0.99887,0.97965,NA,NA,0.99147,0.9126,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0077,1.0111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.96154,1.0104,0.98601,1.0241,0.87211,0.90316,0.89881,0.91111,NA,0.88847,0.98373,0.92886,0.88712,0.95989,NA,0.88554,NA,1.0243,NA,1.0147,0.90063,0.84172,0.68166,NA,NA,0.75538,1.4015,0.59271
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87916,0.84731,0.82062,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9538599999999999,1.0177166666666666,0.9871499999999999,0.97613,1.0706033333333334,1.0259433333333332,0.87917,0.957565,0.8853866666666667,0.9696966666666667,1.0054750000000001,0.9339266666666667,0.9863133333333334,1.01332,0.9589633333333333,0.936785,NaN,0.88554,1.0077,1.0177,0.97086,0.9743200000000001,0.9156033333333333,0.8806633333333332,0.7265933333333333,1.181,0.99147,0.83399,1.4015,0.59271
"Min",0.94517,0.90625,0.96154,0.91019,0.98601,0.96823,0.87211,0.90316,0.85381,0.91111,0.94845,0.88847,0.98026,0.92886,0.88712,0.91368,NaN,0.88554,1.0077,1.0111,0.97086,0.87916,0.84731,0.82062,0.68166,1.181,0.99147,0.75538,1.4015,0.59271
"Q25",0.9495149999999999,0.933025,0.966525,0.958995,1.0463550000000001,0.996165,0.87564,0.9366325,0.8763099999999999,0.9427449999999999,0.9769625,0.908625,0.981995,0.99153,0.927595,0.9252325,NaN,0.88554,1.0077,1.0144000000000002,0.97086,0.94693,0.87397,0.83117,0.70895,1.181,0.99147,0.794685,1.4015,0.59271
"Q50",0.9538599999999999,0.9598,0.97151,1.0078,1.1067,1.0241,0.87917,0.9517,0.89881,0.97438,1.0054750000000001,0.92878,0.98373,1.0542,0.96807,0.936785,NaN,0.88554,1.0077,1.0177,0.97086,1.0147,0.90063,0.84172,0.73624,1.181,0.99147,0.83399,1.4015,0.59271
"Q75",0.958205,1.07345,0.9999549999999999,1.0091,1.1129,1.0548,0.8827,0.9726325,0.9011750000000001,0.99899,1.0339875,0.956655,0.98934,1.05555,0.994885,0.9483375,NaN,0.88554,1.0077,1.021,0.97086,1.0219,0.9497500000000001,0.910685,0.7490600000000001,1.181,0.99147,0.873295,1.4015,0.59271
"Max",0.96255,1.1871,1.0284,1.0104,1.1191,1.0855,0.88623,1.0237,0.90354,1.0236,1.0625,0.98453,0.99495,1.0569,1.0217,0.95989,NaN,0.88554,1.0077,1.0243,0.97086,1.0291,0.99887,0.97965,0.76188,1.181,0.99147,0.9126,1.4015,0.59271
"NAs",10.0,9.0,9.0,9.0,9.0,9.0,10.0,8.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,12.0,11.0,11.0,10.0,11.0,9.0,9.0,9.0,9.0,11.0,11.0,10.0,11.0,11.0
"NA%",83.33,75.0,75.0,75.0,75.0,75.0,83.33,66.67,75.0,75.0,83.33,75.0,75.0,75.0,75.0,83.33,100.0,91.67,91.67,83.33,91.67,75.0,75.0,75.0,75.0,91.67,91.67,83.33,91.67,91.67
"unique",2.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0
"error",0.006144757928511119,0.04970461171688123,0.012023227982164821,0.01904017010895064,0.024507286973771986,0.019552242364534064,0.004992173875176994,0.012444137592323016,0.009149423985107446,0.01879701581910555,0.040322764197162866,0.01607878876495827,0.0025593886712202115,0.024385654252722707,0.02258353046244427,0.016337702179315173,NaN,NaN,NaN,0.004666904755831171,NaN,0.027574966908411668,0.02562715342351922,0.028790570665745047,0.013656930407238222,NaN,NaN,0.05558566406907447,NaN,NaN
