"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89622,1.1266,0.82502,0.99051,1.4219,1.4467,0.98215,1.1131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.98044,1.1986,1.6112,0.68505,0.88224,1.5266,0.9914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.371,1.056,NA,0.80352,0.67513,0.61963,NA,0.72089,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.004,NA,1.0274,1.0945,1.0575,1.4574,NA,NA,NA,0.90156,1.2544,NA,NA
"P_MS0019_01",NA,0.94044,NA,1.1005,NA,NA,NA,NA,NA,NA,1.2214,NA,NA,NA,0.77198,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94157,0.81909,NA,NA,NA,NA
"P_MS0021_01",1.0689,1.4469,1.1078,1.1415,1.5178,1.2253,1.1749,1.7011,1.1525,1.3949,1.3762,1.2932,1.3324,1.1292,0.94189,1.5332,1.197,0.89756,NA,1.509,1.261,NA,NA,NA,1.4071,NA,1.1924,NA,0.88585,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1120400000000001,1.110076,1.0438066666666668,1.129446,1.07497,1.0434675,1.2278833333333334,1.1316225,1.1525,1.3949,1.2988,1.2932,1.3324,1.1292,0.856935,1.5332,1.197,0.95078,NaN,1.2682,1.17775,1.0575,1.4574,NaN,1.1743350000000001,0.81909,1.04698,1.2544,0.88585,NaN
"Min",0.89622,0.94044,0.82502,0.80352,0.67513,0.61963,0.98215,0.72089,1.1525,1.3949,1.2214,1.2932,1.3324,1.1292,0.77198,1.5332,1.197,0.89756,NaN,1.0274,1.0945,1.0575,1.4574,NaN,0.94157,0.81909,0.90156,1.2544,0.88585,NaN
"Q25",0.98256,0.98044,0.96641,0.99051,0.6825700000000001,0.8165875,1.078525,0.9237724999999999,1.1525,1.3949,1.2601,1.2932,1.3324,1.1292,0.8144575,1.5332,1.197,0.92417,NaN,1.1478000000000002,1.136125,1.0575,1.4574,NaN,1.0579525,0.81909,0.97427,1.2544,0.88585,NaN
"Q50",1.0689,1.056,1.1078,1.1005,1.053475,1.05377,1.1749,1.05225,1.1525,1.3949,1.2988,1.2932,1.3324,1.1292,0.856935,1.5332,1.197,0.95078,NaN,1.2682,1.17775,1.0575,1.4574,NaN,1.1743350000000001,0.81909,1.04698,1.2544,0.88585,NaN
"Q75",1.2199499999999999,1.1266,1.1532,1.1415,1.445875,1.28065,1.3507500000000001,1.2601,1.1525,1.3949,1.3375000000000001,1.2932,1.3324,1.1292,0.8994125000000001,1.5332,1.197,0.97739,NaN,1.3885999999999998,1.2193749999999999,1.0575,1.4574,NaN,1.2907175,0.81909,1.1196899999999999,1.2544,0.88585,NaN
"Max",1.371,1.4469,1.1986,1.6112,1.5178,1.4467,1.5266,1.7011,1.1525,1.3949,1.3762,1.2932,1.3324,1.1292,0.94189,1.5332,1.197,1.004,NaN,1.509,1.261,1.0575,1.4574,NaN,1.4071,0.81909,1.1924,1.2544,0.88585,NaN
"NAs",2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,4.0,5.0
"NA%",40.0,0.0,40.0,0.0,20.0,20.0,40.0,20.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,100.0,60.0,60.0,80.0,80.0,100.0,60.0,80.0,60.0,80.0,80.0,100.0
"unique",3.0,5.0,3.0,5.0,4.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0
"error",0.08010396494556309,0.04027772688720157,0.06494601530273975,0.05988330785118671,0.1144159503922712,0.09143440730415713,0.09202166160042809,0.10338149839258393,NaN,NaN,0.054730064863838794,NaN,NaN,NaN,0.060072256595703144,NaN,NaN,0.03763222289474805,NaN,0.17027131290972058,0.05886663953378003,NaN,NaN,NaN,0.16458970992288674,NaN,0.1028274681201477,NaN,NaN,NaN
