"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0273,0.98398,0.96862,0.86721,1.0188,0.98151,1.0015,0.93948,0.93758,1.0521,NA,1.0599,1.0836,0.99539,0.90695,1.0738,NA,NA,NA,NA,NA,NA,NA,NA,1.0226,0.9892,NA,NA,NA,NA
"S_MS0006_02",0.98774,0.97284,0.96807,1.0137,0.9472,0.91388,1.0316,1.0081,0.93928,1.0011,1.0164,0.94927,1.013,0.99526,1.0733,0.9984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0209,NA,NA,NA,NA,NA
"S_MS0008_01",0.97594,0.70013,1.0586,1.055,0.98931,1.0646,NA,0.97928,NA,1.0737,NA,NA,1.0936,0.97403,1.0491,0.93166,NA,NA,NA,NA,NA,NA,NA,NA,1.0323,0.9728,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2157,1.1155,NA,NA,NA,NA
"S_MS0009_01",1.1258,1.1222,NA,1.1373,1.3047,1.0422,1.0739,1.1031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.77662,0.91555,0.92204,0.83765,NA,0.96887,0.97054,0.97064,NA,NA,NA,NA,NA,NA,NA,NA,0.94367,0.98256,0.85878,0.81509,0.79547,0.90956,NA,0.87776,NA,NA,1.345,0.67849,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84812,0.96774,0.98534,NA,1.099,0.82493,1.0514,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5277,0.76429,NA,NA
"S_MS0021_01",1.0912,1.1905,1.1635,1.2013,1.2273,1.208,1.2263,1.1573,1.0281,1.1175,1.0898,1.171,1.1066,1.1786,1.1765,1.0928,1.031,1.1732,1.1377,1.1287,1.1196,1.1376,1.0637,1.0683,1.1073,NA,1.493,0.70505,1.6315,0.80249
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1244,1.1256,1.0228,1.1041,1.079,1.2482,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0876,1.0154,1.3982,0.8591,1.4685,0.82397
