"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99333,0.98657,1.1881,0.96517,1.0347,0.98562,1.0541,0.99285,0.85297,0.94225,0.99098,0.69943,0.7725,0.87809,0.79597,0.98053,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8223,NA,NA,NA,NA
"S_MS0006_02",0.76324,0.72339,0.77235,NA,NA,NA,NA,0.9028,NA,NA,NA,NA,0.76114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.93024,0.77932,0.68252,0.90118,NA,NA,0.87297,NA,1.0378,0.90107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81561,0.67523,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,1.0717,0.76668,0.86337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0372,0.89243,1.2505,1.0011,0.8754,1.1049,0.96048,0.8657,NA,NA,NA,NA,NA,NA,NA,NA,0.81168,1.3038,NA,1.0493,NA,1.1437,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2194,NA,NA,0.70792,NA,0.84166,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4925,NA,NA,NA
"S_MS0021_01",0.72264,1.0035,0.88554,0.98104,0.75142,0.89115,1.0898,0.83118,0.88714,NA,0.90648,0.90434,1.0327,0.80301,0.96943,0.86768,NA,0.83328,0.94392,0.77851,0.84072,1.1122,NA,0.81856,1.1201,0.92533,NA,NA,1.2947,0.7527
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8956,0.81874,0.98868,0.74588,0.75234,NA,0.78615,0.85961,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73579,NA,0.5418,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
