"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.206,1.1702,1.6108,0.91246,NA,1.1482,0.85257,1.0919,0.99262,NA,0.81124,0.74054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1207,0.86046,NA,NA,NA,NA
"S_MS0006_02",NA,1.0625,1.0692,NA,0.99364,0.89913,NA,NA,1.0096,1.3197,NA,NA,1.1473,1.1488,1.1396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0955,NA,NA,NA,NA,NA
"S_MS0008_01",1.2425,NA,NA,NA,1.124,1.0738,NA,1.2167,1.105,NA,0.96756,NA,NA,1.1541,1.0999,1.0568,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99764,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.021,1.2158,1.4213,0.91763,1.1409,NA,0.82992,1.1552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92322,0.97956,1.2119,1.0891,0.82292,1.0176,1.0362,0.90407,NA,NA,NA,NA,NA,NA,NA,NA,1.1253,0.94421,NA,0.88977,NA,NA,1.2484,NA,NA,NA,1.2403,1.192,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3606,1.3957,NA,0.75258,NA,1.0954,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1705,NA,NA
"S_MS0021_01",1.0258,NA,1.1601,1.108,1.2696,1.1859,1.3394,1.0947,NA,1.2294,0.86228,0.9881,1.2388,1.1566,1.0889,1.0787,1.0589,1.0147,1.2545,1.3048,1.2414,1.0519,1.278,1.1237,0.90933,0.96073,1.1499,0.7163,NA,1.0069
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67398,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56904,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.083704,1.107015,1.29466,1.0067975,1.0702120000000002,1.064926,1.0145225,1.092514,1.0357399999999999,1.27455,0.88036,0.86432,1.19305,1.1531666666666667,1.1094666666666668,1.06775,1.1816,1.1182033333333332,1.2545,0.9823833333333333,1.2414,1.07365,1.2631999999999999,0.89884,1.0418433333333332,0.93961,1.1951,0.9119599999999999,NaN,1.0069
"Min",0.92322,0.97956,1.0692,0.91246,0.82292,0.89913,0.82992,0.90407,0.99262,1.2294,0.81124,0.74054,1.1473,1.1488,1.0889,1.0568,1.0589,0.94421,1.2545,0.75258,1.2414,1.0519,1.2484,0.67398,0.90933,0.86046,1.1499,0.56904,NaN,1.0069
"Q25",1.021,1.041765,1.1601,0.9163375,0.99364,1.0176,0.8469075,1.0919,1.00111,1.251975,0.83676,0.80243,1.170175,1.15145,1.0944,1.062275,1.0920999999999998,0.979455,1.2545,0.821175,1.2414,1.062775,1.2557999999999998,0.7864099999999999,1.002415,0.910595,1.1724999999999999,0.6794850000000001,NaN,1.0069
"Q50",1.0258,1.11635,1.2119,1.003365,1.124,1.0738,0.944385,1.0947,1.0096,1.27455,0.86228,0.86432,1.19305,1.1541,1.0999,1.06775,1.1253,1.0147,1.2545,0.88977,1.2414,1.07365,1.2631999999999999,0.89884,1.0955,0.96073,1.1951,0.9434,NaN,1.0069
"Q75",1.206,1.1816,1.4213,1.0938249999999998,1.1409,1.1482,1.112,1.1552,1.0573000000000001,1.297125,0.91492,0.92621,1.215925,1.1553499999999999,1.11975,1.0732249999999999,1.24295,1.2052,1.2545,1.0972849999999998,1.2414,1.084525,1.2706,1.01127,1.1080999999999999,0.979185,1.2177,1.175875,NaN,1.0069
"Max",1.2425,1.2158,1.6108,1.108,1.2696,1.1859,1.3394,1.2167,1.105,1.3197,0.96756,0.9881,1.2388,1.1566,1.1396,1.0787,1.3606,1.3957,1.2545,1.3048,1.2414,1.0954,1.278,1.1237,1.1207,0.99764,1.2403,1.192,NaN,1.0069
"NAs",7.0,8.0,7.0,8.0,7.0,7.0,8.0,7.0,9.0,10.0,9.0,10.0,10.0,9.0,9.0,10.0,9.0,9.0,11.0,9.0,11.0,10.0,10.0,10.0,9.0,9.0,10.0,8.0,12.0,11.0
"NA%",58.33,66.67,58.33,66.67,58.33,58.33,66.67,58.33,75.0,83.33,75.0,83.33,83.33,75.0,75.0,83.33,75.0,75.0,91.67,75.0,91.67,83.33,83.33,83.33,75.0,75.0,83.33,66.67,100.0,91.67
"unique",5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,0.0,1.0
"error",0.027057764194404525,0.026635222098754872,0.043791553066773056,0.026562055672754326,0.03386179577045495,0.022666292047884676,0.058864604403346656,0.023423918100949716,0.020192932757114142,0.031925871170572634,0.026570974974793663,0.08752567737527085,0.03235013523928452,0.0013276266766650139,0.008889840226869042,0.007742819253992706,0.052844625501979346,0.08096330446795245,NaN,0.0958411035883719,NaN,0.015379572490807363,0.010465180361560928,0.15900003081760705,0.03848318194474819,0.023662274005494713,0.031961226509631964,0.0792073091113861,NaN,NaN
