"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.79027,0.96846,0.7214,NA,NA,1.1496,1.0485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,1.4004,1.779,1.8045,2.1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2495,0.90964,1.6859,NA,1.0364,1.0686,1.0853,1.4577,NA,NA,NA,NA,NA,NA,NA,NA,0.85943,0.95176,0.85495,1.425,1.1331,1.0895,1.311,0.98741,NA,NA,0.95457,1.3474,NA,NA
"P_MS0019_01",1.0805,1.0606,1.1942,0.94183,0.96495,1.1413,0.76142,1.1078,0.82841,0.75593,1.228,0.98357,1.1855,0.81443,1.0905,0.88128,NA,NA,NA,NA,NA,NA,NA,NA,0.88064,0.83468,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.3902,0.8547,1.1309,0.98095,NA,1.3605,NA,1.1614,NA,NA,NA,NA,NA,NA,0.98091,1.0056,1.1731,1.0427,1.0188,1.0873,0.53947,0.84749,NA,NA,0.94644,NA,NA,1.407
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.04009,0.9795666666666666,1.247925,0.898265,1.1331625,1.22389,1.17493,1.5083,0.82841,0.958665,1.228,0.98357,1.1855,0.81443,1.0905,0.88128,0.9201699999999999,0.97868,1.014025,1.23385,1.07595,1.0884,0.925235,0.91745,0.88064,0.83468,0.9505049999999999,1.3474,NaN,1.407
"Min",0.79027,0.90964,0.7214,0.8547,0.96495,0.98095,0.76142,1.1078,0.82841,0.75593,1.228,0.98357,1.1855,0.81443,1.0905,0.88128,0.85943,0.95176,0.85495,1.0427,1.0188,1.0873,0.53947,0.84749,0.88064,0.83468,0.94644,1.3474,NaN,1.407
"Q25",0.935385,0.9390499999999999,1.076,0.8764824999999999,1.0185374999999999,1.0686,0.9767300000000001,1.297325,0.82841,0.8572974999999999,1.228,0.98357,1.1855,0.81443,1.0905,0.88128,0.8897999999999999,0.96522,0.9344874999999999,1.138275,1.047375,1.08785,0.7323525,0.88247,0.88064,0.83468,0.9484724999999999,1.3474,NaN,1.407
"Q50",1.0805,0.96846,1.2922,0.898265,1.08365,1.1413,1.0669,1.4091,0.82841,0.958665,1.228,0.98357,1.1855,0.81443,1.0905,0.88128,0.9201699999999999,0.97868,1.014025,1.23385,1.07595,1.0884,0.925235,0.91745,0.88064,0.83468,0.9505049999999999,1.3474,NaN,1.407
"Q75",1.165,1.01453,1.4641250000000001,0.9200474999999999,1.198275,1.1496,1.2651,1.620075,0.82841,1.0600325,1.228,0.98357,1.1855,0.81443,1.0905,0.88128,0.95054,0.99214,1.0935625,1.329425,1.104525,1.0889499999999999,1.1181174999999999,0.95243,0.88064,0.83468,0.9525375,1.3474,NaN,1.407
"Max",1.2495,1.0606,1.6859,0.94183,1.4004,1.779,1.8045,2.1072,0.82841,1.1614,1.228,0.98357,1.1855,0.81443,1.0905,0.88128,0.98091,1.0056,1.1731,1.425,1.1331,1.0895,1.311,0.98741,0.88064,0.83468,0.95457,1.3474,NaN,1.407
"NAs",2.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,4.0
"NA%",40.0,40.0,20.0,60.0,20.0,0.0,20.0,20.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0,80.0
"unique",3.0,3.0,4.0,2.0,4.0,5.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0
"error",0.0774222005915903,0.025363466581621624,0.10126072242607198,0.03080510692239192,0.04767062051091672,0.063531256244466,0.11099615109693368,0.10640788857034991,NaN,0.1433552932838547,NaN,NaN,NaN,NaN,NaN,NaN,0.04294966588927087,0.019035314549541858,0.11248301121725006,0.1351634612238086,0.040411152544811216,0.0007778174593051951,0.2727770474444285,0.04946919041181088,NaN,NaN,0.0028743890655233448,NaN,NaN,NaN
