"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86471,1.0096,1.2145,1.2669,0.92606,0.96874,NA,1.1937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1944,0.56806,0.86943,1.1524,1.5549,NA,1.3117,1.3964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1595,1.0454,1.1209,0.99391,1.2209,1.3052,1.2385,1.2722,NA,NA,NA,NA,NA,NA,NA,NA,1.0491,NA,1.1595,1.3273,NA,NA,1.111,1.0537,NA,NA,0.905,1.0763,NA,NA
"P_MS0019_01",1.064,1.22,1.0987,0.88071,1.3477,1.1561,1.2767,NA,NA,1.876,1.1061,0.75921,1.195,0.89351,1.1661,0.86401,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54407,NA,NA,NA,NA
"P_MS0021_01",1.0797,0.83982,1.0838,NA,0.90376,0.90103,1.1541,0.86321,1.0308,1.271,NA,1.2198,NA,1.0899,0.87201,2.3741,0.84615,1.1249,0.92461,NA,NA,1.186,0.97933,0.93502,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.072462,0.9365760000000002,1.077466,1.07348,1.190664,1.0827675,1.24525,1.1813775,1.0308,1.5735,1.1061,0.9895050000000001,1.195,0.9917050000000001,1.0190549999999998,1.619055,0.9476249999999999,1.1249,1.042055,1.3273,NaN,1.186,1.045165,0.99436,NaN,0.54407,0.905,1.0763,NaN,NaN
"Min",0.86471,0.56806,0.86943,0.88071,0.90376,0.90103,1.1541,0.86321,1.0308,1.271,1.1061,0.75921,1.195,0.89351,0.87201,0.86401,0.84615,1.1249,0.92461,1.3273,NaN,1.186,0.97933,0.93502,NaN,0.54407,0.905,1.0763,NaN,NaN
"Q25",1.064,0.83982,1.0838,0.96561,0.92606,0.9518125000000001,1.2173999999999998,1.1110775,1.0308,1.42225,1.1061,0.8743575000000001,1.195,0.9426075,0.9455324999999999,1.2415325,0.8968875000000001,1.1249,0.9833325,1.3273,NaN,1.186,1.0122475,0.96469,NaN,0.54407,0.905,1.0763,NaN,NaN
"Q50",1.0797,1.0096,1.0987,1.073155,1.2209,1.06242,1.2576,1.23295,1.0308,1.5735,1.1061,0.9895050000000001,1.195,0.9917050000000001,1.0190549999999998,1.619055,0.9476249999999999,1.1249,1.042055,1.3273,NaN,1.186,1.045165,0.99436,NaN,0.54407,0.905,1.0763,NaN,NaN
"Q75",1.1595,1.0454,1.1209,1.181025,1.3477,1.1933749999999999,1.28545,1.30325,1.0308,1.72475,1.1061,1.1046525,1.195,1.0408025,1.0925775,1.9965775,0.9983624999999998,1.1249,1.1007775,1.3273,NaN,1.186,1.0780825,1.02403,NaN,0.54407,0.905,1.0763,NaN,NaN
"Max",1.1944,1.22,1.2145,1.2669,1.5549,1.3052,1.3117,1.3964,1.0308,1.876,1.1061,1.2198,1.195,1.0899,1.1661,2.3741,1.0491,1.1249,1.1595,1.3273,NaN,1.186,1.111,1.0537,NaN,0.54407,0.905,1.0763,NaN,NaN
"NAs",0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,100.0,80.0,60.0,60.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",0.02563774110174295,0.04926155672733049,0.02538401251181538,0.04260558467892834,0.055728948197503236,0.04584499751767724,0.016930365963754804,0.05698424564353292,NaN,0.21389980130893063,NaN,0.16284315617335596,NaN,0.06943435037861306,0.10397651663957587,0.5338974396009968,0.0717536606209049,NaN,0.08304615591645405,NaN,NaN,NaN,0.046552374939416344,0.04195971639560977,NaN,NaN,NaN,NaN,NaN,NaN
