"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.90572,1.0602,0.9723,1.129,0.94706,0.94246,1.1174,NA,1.0218,0.9111,0.92997,1.1247,1.0761,0.89457,1.1578,0.99751,NA,NA,NA,NA,NA,NA,NA,NA,1.1351,0.87725,NA,NA,NA,NA
"S_MS0006_02",1.0217,0.99311,1.0342,1.1284,1.0357,0.93414,0.95695,0.9881,1.0523,0.84388,1.1009,1.1286,1.0162,0.94226,1.0196,1.0143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.84969,0.58576,0.65821,0.85262,0.7143,NA,NA,NA,0.86131,0.93445,0.55335,NA,0.66474,0.65732,0.70916,0.63482,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80867,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9809,NA,NA,NA,NA
"S_MS0009_01",0.94236,0.82026,0.72839,0.7801,0.72921,0.67924,0.79609,0.7082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0609,1.0013,0.96408,1.0068,0.77454,0.79383,0.84323,0.9512,NA,NA,NA,NA,NA,NA,NA,NA,0.97434,0.82283,1.0832,0.90504,0.9126,0.83289,0.74435,0.76419,NA,NA,1.4214,0.90854,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.81573,0.85429,0.72829,0.63926,0.77109,0.64397,0.83114,0.72442,0.80356,0.61131,0.64108,0.72062,0.69172,0.61689,0.78652,0.79693,0.87747,0.76676,0.82139,0.73152,0.69868,0.71043,0.74978,0.81394,1.3002,0.6368,0.54814,1.4378,0.37881,0.84098
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83241,NA,0.67936,0.74993,0.74829,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1609,0.63344,0.59103,1.2145,0.49809,1.6611
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9326833333333333,0.8858199999999999,0.8475783333333333,0.9226966666666666,0.8286500000000001,0.7987279999999999,0.908962,0.84298,0.9347425,0.825185,0.8063250000000001,0.9913066666666669,0.86219,0.77776,0.91827,0.86089,0.925905,0.7947949999999999,0.9522949999999999,0.8229899999999999,0.8056399999999999,0.7408933333333333,0.74802,0.7754733333333333,1.1987333333333332,0.787412,0.8535233333333333,1.1869466666666666,0.43845,1.25104
"Min",0.81573,0.58576,0.65821,0.63926,0.7143,0.64397,0.79609,0.7082,0.80356,0.61131,0.55335,0.72062,0.66474,0.61689,0.70916,0.63482,0.87747,0.76676,0.82139,0.73152,0.69868,0.67936,0.74435,0.74829,1.1351,0.63344,0.54814,0.90854,0.37881,0.84098
"Q25",0.8636975,0.8287674999999999,0.728315,0.79823,0.73968,0.67924,0.83114,0.720365,0.8468725,0.7857375,0.6191475,0.92266,0.684975,0.6472125000000001,0.76718,0.7564025,0.9016875,0.7807774999999999,0.8868425,0.781965,0.7521599999999999,0.694895,0.747065,0.75624,1.1480000000000001,0.6368,0.569585,1.06152,0.40862999999999994,1.0460099999999999
"Q50",0.92404,0.9237,0.8462350000000001,0.92971,0.772815,0.79383,0.84323,0.8378099999999999,0.941555,0.87749,0.785525,1.1247,0.85396,0.775945,0.90306,0.89722,0.925905,0.7947949999999999,0.9522949999999999,0.83241,0.8056399999999999,0.71043,0.74978,0.76419,1.1609,0.80867,0.59103,1.2145,0.43845,1.25104
"Q75",1.001865,0.9992525000000001,0.970245,1.098,0.90393,0.93414,0.95695,0.9604250000000001,1.029425,0.9169375,0.9727025,1.1266500000000002,1.031175,0.9064925,1.05415,1.0017075,0.9501225,0.8088125,1.0177475,0.868725,0.85912,0.77166,0.7498549999999999,0.789065,1.23055,0.87725,1.006215,1.32615,0.46826999999999996,1.45607
