"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0479,1.1266,1.125,1.1282,1.1252,0.8731,0.75242,1.1316,1.0561,1.2647,NA,1.071,1.1021,NA,1.1104,NA,NA,NA,NA,NA,NA,NA,NA,0.4849,2.2305,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.1677,1.0034,1.0518,0.94869,NA,NA,NA,NA,NA,1.0306,NA,1.0567,1.0376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52887,2.2848,NA,NA,NA,NA
"S_MS0008_01",NA,1.0094,0.95405,1.0034,0.82444,NA,NA,0.71107,NA,NA,NA,NA,NA,0.99389,NA,0.82252,NA,NA,NA,NA,NA,NA,NA,NA,0.4639,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7475,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.0569,NA,1.1827,0.84495,NA,0.75462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0431,NA,NA,0.97516,0.89758,NA,0.80208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.070726,NA,NA
"S_MS0021_01",1.0215,1.0574,1.1137,NA,1.1442,0.93049,0.87903,NA,NA,NA,0.94923,1.0936,1.1036,1.0597,NA,0.9615,NA,NA,NA,NA,NA,NA,0.89269,NA,0.48347,2.4187,NA,NA,13.105,0.10727
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7665,NA,NA,1.0784,NA,1.1211,1.3998,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7324,NA,0.17165,13.76,0.073182
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0215,1.03945,1.0628125,1.0987,1.0430166666666667,0.970004,0.9002733333333334,0.7550475,1.1316,1.0561,1.106965,1.0936,1.0683999999999998,1.0518966666666667,1.0567,0.983005,NaN,1.7665,NaN,NaN,1.0784,NaN,1.006895,1.3998,0.490285,2.28278,NaN,0.12118799999999999,13.432500000000001,0.090226
"Min",1.0215,1.0094,0.95405,1.0034,0.82444,0.84495,0.8731,0.71107,1.1316,1.0561,0.94923,1.0936,1.0306,0.99389,1.0567,0.82252,NaN,1.7665,NaN,NaN,1.0784,NaN,0.89269,1.3998,0.4639,1.7475,NaN,0.070726,13.105,0.073182
"Q25",1.0215,1.034675,1.0311875,1.0642,0.9822200000000001,0.89758,0.876065,0.7420825,1.1316,1.0561,1.0280974999999999,1.0936,1.0508,1.0267950000000001,1.0567,0.926755,NaN,1.7665,NaN,NaN,1.0784,NaN,0.9497925,1.3998,0.4785775,2.2305,NaN,0.09595699999999999,13.268749999999999,0.081704
"Q50",1.0215,1.0455,1.0853,1.125,1.0658,0.93049,0.87903,0.75352,1.1316,1.0561,1.106965,1.0936,1.071,1.0597,1.0567,0.99955,NaN,1.7665,NaN,NaN,1.0784,NaN,1.006895,1.3998,0.484185,2.2848,NaN,0.12118799999999999,13.432500000000001,0.090226
"Q75",1.0215,1.050275,1.116925,1.14635,1.1402,1.0518,0.91386,0.766485,1.1316,1.0561,1.1858325,1.0936,1.0873,1.0809000000000002,1.0567,1.0558,NaN,1.7665,NaN,NaN,1.0784,NaN,1.0639975,1.3998,0.49589249999999996,2.4187,NaN,0.146419,13.596250000000001,0.098748
"Max",1.0215,1.0574,1.1266,1.1677,1.1827,1.1252,0.94869,0.80208,1.1316,1.0561,1.2647,1.0936,1.1036,1.1021,1.0567,1.1104,NaN,1.7665,NaN,NaN,1.0784,NaN,1.1211,1.3998,0.52887,2.7324,NaN,0.17165,13.76,0.10727
"NAs",11.0,8.0,8.0,9.0,6.0,7.0,9.0,8.0,11.0,11.0,10.0,11.0,9.0,9.0,11.0,8.0,12.0,11.0,12.0,12.0,11.0,12.0,10.0,11.0,8.0,7.0,12.0,10.0,10.0,10.0
"NA%",91.67,66.67,66.67,75.0,50.0,58.33,75.0,66.67,91.67,91.67,83.33,91.67,75.0,75.0,91.67,66.67,100.0,91.67,100.0,100.0,91.67,100.0,83.33,91.67,66.67,58.33,100.0,83.33,83.33,83.33
"unique",1.0,4.0,4.0,3.0,6.0,5.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,5.0,0.0,2.0,2.0,2.0
