"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90857,0.99296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,0.79935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74286,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,0.66089,NA,NA,NA,NA,0.92365,0.95459,0.85347,NA,0.86221,1.0401,0.81898,NA,NA,NA,0.85276,NA,NA,NA,NA,NA,NA,NA,0.85245,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.90857,0.99296,NaN,NaN,NaN,0.73012,NaN,0.519,NaN,1.4681,0.92365,0.95459,0.85347,NaN,0.86221,1.0401,0.81898,NaN,NaN,NaN,0.85276,NaN,0.74286,NaN,NaN,NaN,NaN,NaN,0.85245,NaN
"Min",0.90857,0.99296,NaN,NaN,NaN,0.66089,NaN,0.519,NaN,1.4681,0.92365,0.95459,0.85347,NaN,0.86221,1.0401,0.81898,NaN,NaN,NaN,0.85276,NaN,0.74286,NaN,NaN,NaN,NaN,NaN,0.85245,NaN
"Q25",0.90857,0.99296,NaN,NaN,NaN,0.695505,NaN,0.519,NaN,1.4681,0.92365,0.95459,0.85347,NaN,0.86221,1.0401,0.81898,NaN,NaN,NaN,0.85276,NaN,0.74286,NaN,NaN,NaN,NaN,NaN,0.85245,NaN
"Q50",0.90857,0.99296,NaN,NaN,NaN,0.73012,NaN,0.519,NaN,1.4681,0.92365,0.95459,0.85347,NaN,0.86221,1.0401,0.81898,NaN,NaN,NaN,0.85276,NaN,0.74286,NaN,NaN,NaN,NaN,NaN,0.85245,NaN
"Q75",0.90857,0.99296,NaN,NaN,NaN,0.7647349999999999,NaN,0.519,NaN,1.4681,0.92365,0.95459,0.85347,NaN,0.86221,1.0401,0.81898,NaN,NaN,NaN,0.85276,NaN,0.74286,NaN,NaN,NaN,NaN,NaN,0.85245,NaN
"Max",0.90857,0.99296,NaN,NaN,NaN,0.79935,NaN,0.519,NaN,1.4681,0.92365,0.95459,0.85347,NaN,0.86221,1.0401,0.81898,NaN,NaN,NaN,0.85276,NaN,0.74286,NaN,NaN,NaN,NaN,NaN,0.85245,NaN
"NAs",4.0,4.0,5.0,5.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0
"NA%",80.0,80.0,100.0,100.0,100.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0
"unique",1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.048953002461544694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
