"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.81291,NA,0.89806,1.0798,NA,0.89916,NA,0.94633,1.0005,0.84473,NA,NA,0.94796,NA,1.0251,0.8618,NA,NA,NA,NA,NA,NA,NA,NA,1.0588,NA,NA,NA,NA,NA
"S_MS0006_02",0.94514,0.97595,1.0313,0.92829,1.1503,1.0023,1.0543,1.0087,0.9986,1.1076,0.95437,0.97176,0.98959,0.96785,0.95774,1.0496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0384,1.0006,NA,NA,NA,NA
"S_MS0008_01",1.275,1.0356,1.1008,1.1045,0.9894,1.035,NA,1.0605,0.99898,1.2236,1.085,1.1325,1.118,1.1783,1.1686,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0731,0.89002,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0962,0.80684,NA,NA,NA,NA
"S_MS0009_01",0.84371,0.88141,0.84525,0.93421,0.93794,0.89193,0.94044,1.0187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1102,1.1913,1.1605,1.1901,1.3406,1.4894,1.1995,1.0762,NA,NA,NA,NA,NA,NA,NA,NA,1.1253,0.99776,1.1646,1.0777,1.4286,1.3328,1.1784,1.2618,NA,NA,0.94132,1.0829,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95579,1.0317,0.838,1.0268,0.81039,1.0802,0.9611,1.1357,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94332,0.90181,NA,NA
"S_MS0021_01",0.80378,0.94183,0.85939,0.90712,0.94471,0.94631,0.89558,0.92708,0.8988,0.84561,0.87891,0.94005,0.868,0.93445,0.88852,0.92658,0.88893,0.82293,0.8279,0.88218,0.90908,0.79404,0.85922,0.94699,1.0274,0.84676,0.92028,0.89019,0.79323,0.98119
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78671,0.77458,0.7701,0.82862,0.85052,0.86312,0.8984,0.79777,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99214,0.79898,1.0118,0.92983,0.88191,0.9518
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9651233333333332,1.005218,0.9825500000000001,1.0240033333333334,1.07259,1.0440166666666666,1.0224550000000001,1.0062516666666668,0.97422,1.005385,0.97276,1.0147700000000002,0.9808875,1.0268666666666666,1.00999,0.9459933333333334,0.9391825,0.9067425,0.90015,0.9538249999999999,0.9996475,1.0175400000000001,0.97428,1.035565,1.0476733333333335,0.8686400000000001,0.95418,0.9511825,0.8375699999999999,0.966495
"Min",0.80378,0.88141,0.84525,0.90712,0.93794,0.89193,0.89558,0.92708,0.8988,0.84473,0.87891,0.94005,0.868,0.93445,0.88852,0.8618,0.78671,0.77458,0.7701,0.82862,0.81039,0.79404,0.85922,0.79777,0.99214,0.79898,0.92028,0.89019,0.79323,0.9518
"Q25",0.8206100000000001,0.94183,0.8690575,0.92977,0.94471,0.9109474999999999,0.929225,0.9619225,0.97365,0.8453900000000001,0.91664,0.955905,0.92797,0.9511499999999999,0.9404349999999999,0.89419,0.863375,0.8108425000000001,0.81345,0.86879,0.8404875,0.84585,0.888605,0.909685,1.0301500000000001,0.80684,0.93606,0.898905,0.8154,0.9591475
"Q50",0.894425,0.97595,0.96468,1.007005,0.9894,0.974305,0.9973700000000001,1.0137,0.9987900000000001,0.976605,0.95437,0.97176,0.9687749999999999,0.96785,0.99142,0.92658,0.9223600000000001,0.910345,0.83295,0.95449,0.8798,0.97166,0.92975,1.041345,1.0486,0.84676,0.94232,0.9158200000000001,0.8375699999999999,0.966495
"Q75",1.0689350000000002,1.0356,1.083425,1.098325,1.1503,1.0268249999999999,1.0906,1.05005,0.99936,1.1366,1.019685,1.05213,1.0216925000000001,1.073075,1.060975,0.98809,0.9981675000000001,1.006245,0.91965,1.039525,1.03896,1.14335,1.015425,1.167225,1.0695249999999998,0.89002,0.9604400000000001,0.9680975,0.85974,0.9738425
"Max",1.275,1.1913,1.1605,1.1901,1.3406,1.4894,1.1995,1.0762,1.0005,1.2236,1.085,1.1325,1.118,1.1783,1.1686,1.0496,1.1253,1.0317,1.1646,1.0777,1.4286,1.3328,1.1784,1.2618,1.0962,1.0006,1.0118,1.0829,0.88191,0.98119
"NAs",6.0,7.0,6.0,6.0,7.0,6.0,8.0,6.0,8.0,8.0,9.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,50.0,58.33,50.0,66.67,50.0,66.67,66.67,75.0,75.0,66.67,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,58.33,66.67,66.67,83.33,83.33
"unique",6.0,5.0,6.0,6.0,5.0,6.0,4.0,6.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,2.0,2.0
"error",0.03174655615035129,0.02361199946637303,0.0222590884309708,0.01944603394773074,0.03453587948786016,0.03755353918321395,0.03390635446220467,0.009959742657132075,0.012571675173447112,0.047741441663227274,0.034756160285304497,0.034394194762100976,0.02610211480696217,0.04406804187633951,0.029885359988908736,0.031797742990018335,0.03555767318590789,0.03175099200385976,0.044704933079769485,0.02939659287939109,0.0722063206886754,0.06074415774376989,0.03560058075368995,0.051153626073003534,0.006103782676583673,0.01643807652981333,0.009950495800042664,0.022343510371675406,0.03135311467781151,0.010390934149536325
