"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.7329,0.62348,0.48616,1.2468,NA,0.56864,NA,0.51689,NA,NA,NA,NA,NA,NA,NA,NA,0.6875,0.62763,0.51478,0.52689,0.42799,0.6873,0.82536,0.85761,NA,NA,0.65896,0.73817,NA,NA
"P_MS0019_01",0.73466,0.76359,1.0514,0.7131,0.84282,NA,0.84882,1.4108,0.72594,0.1274,1.0025,0.98144,1.2382,1.0253,1.0033,1.0634,NA,NA,NA,NA,NA,NA,NA,NA,0.51044,1.1422,NA,NA,NA,NA
"P_MS0021_01",0.51359,0.71293,NA,0.68209,NA,0.53048,0.68968,0.74368,0.71292,0.75671,0.76643,0.58798,0.74528,0.53884,0.50727,0.70762,NA,0.65723,0.64804,0.69813,0.81374,0.6898,0.67727,0.80252,0.77384,NA,0.52822,1.0065,0.47732,0.99625
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.6603833333333333,0.7000000000000001,0.7687799999999999,0.8806633333333332,0.84282,0.54956,0.76925,0.8904566666666667,0.71943,0.442055,0.884465,0.78471,0.9917400000000001,0.78207,0.755285,0.88551,0.6875,0.6424300000000001,0.58141,0.61251,0.620865,0.68855,0.751315,0.830065,0.6421399999999999,1.1422,0.5935900000000001,0.872335,0.47732,0.99625
"Min",0.51359,0.62348,0.48616,0.68209,0.84282,0.53048,0.68968,0.51689,0.71292,0.1274,0.76643,0.58798,0.74528,0.53884,0.50727,0.70762,0.6875,0.62763,0.51478,0.52689,0.42799,0.6873,0.67727,0.80252,0.51044,1.1422,0.52822,0.73817,0.47732,0.99625
"Q25",0.623245,0.6682049999999999,0.62747,0.697595,0.84282,0.54002,0.7294649999999999,0.630285,0.716175,0.2847275,0.8254475,0.686345,0.86851,0.660455,0.6312774999999999,0.796565,0.6875,0.63503,0.548095,0.5697,0.5244275,0.687925,0.7142925,0.8162925000000001,0.57629,1.1422,0.560905,0.8052524999999999,0.47732,0.99625
"Q50",0.7329,0.71293,0.7687799999999999,0.7131,0.84282,0.54956,0.76925,0.74368,0.71943,0.442055,0.884465,0.78471,0.9917400000000001,0.78207,0.755285,0.88551,0.6875,0.6424300000000001,0.58141,0.61251,0.620865,0.68855,0.751315,0.830065,0.6421399999999999,1.1422,0.5935900000000001,0.872335,0.47732,0.99625
"Q75",0.73378,0.7382599999999999,0.9100899999999998,0.9799499999999999,0.84282,0.5591,0.8090350000000001,1.07724,0.722685,0.5993825,0.9434825,0.8830749999999999,1.11497,0.9036850000000001,0.8792925,0.974455,0.6875,0.64983,0.614725,0.65532,0.7173025,0.689175,0.7883375,0.8438374999999999,0.70799,1.1422,0.626275,0.9394175,0.47732,0.99625
"Max",0.73466,0.76359,1.0514,1.2468,0.84282,0.56864,0.84882,1.4108,0.72594,0.75671,1.0025,0.98144,1.2382,1.0253,1.0033,1.0634,0.6875,0.65723,0.64804,0.69813,0.81374,0.6898,0.82536,0.85761,0.77384,1.1422,0.65896,1.0065,0.47732,0.99625
"NAs",2.0,2.0,3.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,40.0,60.0,40.0,80.0,60.0,60.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.04237660050511804,0.02364809529562816,0.19984251849894202,0.10582083865001539,NaN,0.013491597385039356,0.05626448657901361,0.15489290724502144,0.004603265145524436,0.22249468423425312,0.08346334891735414,0.1391091170628295,0.17427353729123646,0.171989582388004,0.17537308833598161,0.1257872253052749,NaN,0.010465180361560888,0.047114524830459636,0.06054248260519222,0.13638322042135537,0.0008838834764831656,0.052357721612957896,0.01947725628778344,0.0931259630822683,NaN,0.0462235702861646,0.09486898129789313,NaN,NaN
